medium_brown_rice,3,13175.9357560973,12927.65050353432,13159.546116231928,12829.654555639805,12443.455045991892,12776.793781206252,13000.992475227997,12927.974100752017,13143.242373299707,13126.411408339281,7104.672456197052,7579.44276250109,7648.733012745813,6913.445787600979,6663.7868783284885,6546.638006931936,6558.882092824241,6597.964186204864,6633.729495199694,6542.6090577139385,6274.158215686474,6616.02447394996,6944.8787726486635,6461.604234507529,6263.406814176782,6343.718568290025,6241.431160866386,6186.533952295418,6230.607835848493,6197.680422507985,8129.9327456267665,8684.102822535713,8848.976464641162,8348.375075941049,8039.627143289963,7880.727626723634,8045.028342867122,8227.115711342924,8341.814281010262,8313.035323490123,5915.535470919583,6058.682167956984,6176.676049443148,6120.763189805801,5938.234883845424,5880.0586089608505,5787.7220563239935,5974.871468053923,6242.227581449765,6312.813730346948,6128.101605917954,6190.965149668524,6282.390944537422,6244.976583825217,6075.4511135617595,6023.607416381507,5937.2380581365815,5807.023101152485,6028.623997252446,6224.1873920695425,8288.114381361056,8854.207593433544,9072.8749355678,8395.276217445407,8053.700462667965,8125.933660323502,8255.98627533756,8421.53114772864,8522.108705613766,8605.591863324824,6517.411626565062,6835.401394760069,7029.329935343382,6553.223634067822,6307.6161917234695,6343.325675717822,6309.069254296014,6193.5799303951935,6294.707086772343,6227.541028038869,7650.803615454067,8069.190332662073,7883.422689061702,7422.79341552733,7446.950731982047,7443.424373925852,7534.864126435065,7611.183290159292,7651.051753249948,7660.714403306744,10109.409570932768,9880.448169859565,10249.351911200334,10069.927346488199,9657.378331190932,9755.012348508457,9886.207335849102,9765.783792370938,10029.354937533939,9845.067919649857
heavy_brown_screws,0,12907.060314530563,13158.464946534621,13800.496751366374,12839.742784963251,12805.705582308825,12716.058024119935,12927.286407358895,12823.759013424247,12922.480170431436,12904.778583327567,6650.906529764916,7053.884751857793,8342.616501600427,6776.6008901141295,6662.757580377799,6697.481008876636,6660.8432272983955,6598.6501500203585,6554.532289379233,6569.655926596266,5981.389083319173,6277.9971012438555,7172.72415579516,6138.833888908388,6039.837043730579,5899.463422304289,5913.881489468771,5749.550533159449,5785.73742693855,5809.639087019414,7842.550474848976,8133.934536340944,8900.212160257704,7896.278761601752,7887.296312175462,7925.690663097009,8015.650861965162,7975.462396683155,7973.711474506136,7968.130859871771,5900.945054378443,5802.5034315043085,6231.689765450723,5863.389074313028,5814.703985757907,5915.202699192487,5943.696885528782,5871.743071493317,5796.291330890662,5588.728049878632,5919.413772705278,5819.859130038576,6398.506486530635,5841.0938474320255,5809.88263914644,5898.935662566005,5802.533173351359,5808.725289057449,5865.794341186443,5753.005743191153,8203.923958618965,8449.46502325321,9195.58740566033,8308.823589354817,8322.445141857192,8219.838579111023,8441.773840805743,8418.321156118669,8266.202422105107,8228.658965095248,6021.281375942994,6479.859935162007,7364.595468022905,6019.752832499016,5748.452823397536,5753.38470141933,5808.563287160338,5791.698215564515,5839.783531417912,5836.952405848104,7442.413809056619,7524.428016628962,8684.155189043826,7171.791158010371,7173.191291545651,7252.5039906526235,7405.99558297194,7295.584326900302,7373.463877486994,7405.762428130093,9706.421793026448,10067.063958245662,10781.068015620825,9872.442024678909,9693.656713298207,9581.519628730555,9642.179807906621,9499.857841124007,9532.000911253132,9561.067533200861
heavy_brown_screws,1,12945.879879930553,12685.062501279164,14195.084381755716,12711.163324950314,12604.981149368867,12854.058223836953,12968.673112338247,13036.40376814467,13136.529344232416,13205.601553400857,6527.81001458894,6894.290602796432,8371.778412537868,6960.44206364786,6896.688224394235,7024.394020270107,7024.42298940696,7042.805535463074,7035.254454810262,7054.31072457629,6145.654630543279,6344.840504955698,7272.304452834583,5975.328034757321,5961.249519555435,6082.332720267283,6083.915655269746,6146.749151037336,6186.222271099164,6195.009763609901,7825.880596711568,8101.168836736779,9020.37004044964,7938.207856396687,7830.929271348612,7896.464540611892,7929.488009692107,7832.942361342482,7914.9240983255395,7975.471956245629,5470.565154045884,5876.830117155038,6231.345517256202,5830.969410596957,5862.74508896742,5840.529385906771,5843.85708536614,5914.34254409971,6052.214494617273,6128.19102132359,5647.877495100177,6049.107891585004,6452.769013813101,5720.139968596151,5631.173082783215,5575.855217985894,5847.106954037599,5997.880575377393,6070.683857898587,6112.918898569159,8193.562690046414,8400.917418062165,9211.706892068749,8109.726297926101,8209.63652465742,8390.09384612893,8498.960583724886,8429.804176200512,8495.828568998963,8535.117891918491,5921.473972511868,6387.430936025776,7542.543220478383,6250.297410573964,6222.899236397068,6364.332849016419,6387.758928336557,6361.75532955163,6377.870921819324,6420.840356433184,7374.822039879853,7259.578040964327,8911.890763045541,7362.6585542539815,7192.027466403436,7337.767463999103,7402.156751323632,7427.077227143208,7552.205744192629,7556.932087061662,9769.449899614974,9829.434942397678,10887.131954591894,9820.754766943057,9608.35509132503,9675.826345978794,9813.412949200698,9751.741097118058,9838.300623675632,9851.771951253228
heavy_brown_screws,2,12947.699066621755,12866.432053200404,14198.088679281656,12925.272661327503,12742.308228152868,12691.777370285003,12615.723069668364,12615.276471775904,12412.037575124976,12402.421078690079,6740.975314977116,7312.46630899647,8392.069219414805,6840.021524288116,6595.595948793589,6403.516675419996,6432.523806661143,6327.015455001006,6300.0901884854275,6354.955918901183,6058.022231621526,6582.217981347084,7437.948445223028,5906.915632435986,5911.034162208972,5793.837704578375,5927.188879460828,5906.937284912134,5854.600522977054,5928.820782927348,8024.522610742432,8561.175043074507,9310.202645365081,8170.748010234636,8120.341446432228,8114.963943073019,8075.5355161637335,7944.875372857683,7890.1201473689125,7958.867118592719,5477.882344465049,6053.8095607828545,6387.354683486635,5940.79750914294,6008.281692528867,6025.345682018724,6041.941420110716,6081.884727732694,6101.399967939426,6141.314044803969,5761.506794269233,6221.07745616555,6463.838991112266,5902.832995870831,6045.520930442083,6035.470521103653,6003.863201916293,6073.470971513675,6175.058659804142,6211.082390488129,8151.733965391973,8790.67212951982,9570.227520854825,8265.631449137381,8243.164641833375,8208.297934288443,8163.16507090814,7995.641008946638,8004.367419887192,8019.171779307433,6069.779735122201,6772.914537612118,7714.336727152839,6356.774417434248,6259.740309100682,6191.249130436565,6239.437141993775,6150.733720051764,6034.349365438291,6104.626001018527,7501.356588452062,7584.36141114173,8839.347167244872,7405.494084779986,7295.392730798357,7176.452092553987,7217.692430898368,7044.077261760103,6874.308149456895,6740.9681844047445,9823.650517863034,9993.588382938455,10929.81326009059,9837.859923076277,9634.977878949736,9658.62001269513,9726.93679537275,9723.371439358509,9577.51597565536,9520.834948280259
heavy_brown_screws,3,13218.898920881327,13223.596502402766,14112.867546439702,13095.715782757368,12977.52773210088,13097.283313924938,13077.928414249418,13063.12532173989,13129.904979089411,13069.075960981021,7057.035429222672,7256.021736564597,8451.389404316598,7048.82644290026,6909.799089712339,6915.59307852201,6883.811053587419,6883.419417012252,6925.565396915129,6911.261737375225,6167.030167909228,6502.331540586173,7439.349195643717,6002.188765078595,5989.198403778517,5974.941698507895,6017.302973746562,6040.737226504432,6095.7654936780345,6086.326405578084,7591.502167406334,8766.837474237173,9138.837871241789,7946.2508497846775,7930.069176473187,7924.179875689891,8116.248026731684,8119.559564035247,8058.255838164417,7951.147501228643,5667.290943715377,6033.760040096591,6292.204390251189,5778.776359768916,5599.221839178247,5947.2691003232885,6168.63158804819,6166.422338604782,6185.28308236093,6137.59188114714,5857.687025453419,6169.823643751057,6467.887760430585,6045.0394599311385,5620.842073950148,5784.376412626998,6056.722702543615,6168.845061011484,6223.639908290933,6139.303442847611,8025.592313116235,8916.255197059745,9331.919691354058,7980.686652666244,7968.388583571462,8125.960658323441,8384.350767597707,8430.981217354909,8426.674895484743,8469.170405991952,6453.23120477051,6752.542817264436,7615.034484539744,6271.596989516535,6180.607503410654,6200.843297077061,6191.865453503292,6194.456176429014,6264.8355666124135,6309.671427517366,7822.0251813894465,7903.8647150012,8841.03007141917,7492.725827058228,7274.384944645997,7387.852755536307,7413.566720356604,7440.96257001297,7457.607552799825,7464.736718617202,10004.765581075668,10046.241911278008,10839.521806921372,9808.712932702507,9654.745935647863,9709.69231919257,9652.837685445213,9594.247168784299,9630.448980569556,9587.882650243435
light_brown_screws,0,13016.20193460779,13083.010464160605,14274.994494172304,13142.99779567346,12939.981185678382,13073.438029604404,12826.033991488252,12716.131607054138,12626.660148652782,12473.925061727068,6713.137770771304,6773.686445483431,7970.574672551765,6771.8505310646915,6912.0463162967435,7047.286740133096,6702.554268871251,6749.49771824561,6599.738220157226,6504.65612257621,6057.468861972971,6173.272327582799,6941.9385034947,6123.2778653595315,6336.065495154303,6487.505066876223,6313.47192776578,6354.216386292569,6309.520529675906,6272.793787916978,8028.3255834770325,8141.932767034689,8723.44492949602,7818.920117108823,7711.392748057362,7956.083514418073,7741.840001462481,7670.565996514088,7480.87693803433,7578.7466362572295,5792.894200947268,5790.245734891316,6047.634250765728,5754.150489298472,5478.7547834522275,5814.527925298449,5850.1468709288565,5846.161717852313,5772.398514963601,5728.274423004194,5728.158857452038,5891.829348022553,6136.9702782646855,5807.056777627162,5721.5990838381,5695.784671822625,5729.8888637837235,5904.9625876969085,5701.83026364033,5567.994692208156,8307.823213463329,8371.356081835533,8906.531055971998,8246.021326882663,8598.03471229367,8842.663163032536,8724.006711663056,8737.867348060397,8625.301398448979,8305.107988285003,6221.702711936049,6304.1323666469125,7054.807689730263,6252.762544445005,6320.5311347679435,6375.701226304092,6141.8099906501375,6208.279755492892,6127.482832714068,6122.982467234313,7403.799786520596,7428.9187634084155,8711.487933965172,7471.814304487333,7501.011100135904,7746.228360380583,7367.5120973725225,7387.552870913941,7248.861313829416,7144.518934185879,9662.404250974665,9887.769205862578,10793.383831796893,9879.807591597602,9736.94039595856,9892.05656559557,9630.222989519054,9577.706346580746,9569.72039784113,9567.641055623664
light_brown_screws,1,12752.988609800368,13056.471255927929,14463.833390551092,13351.282817596075,13254.013718148888,13243.043759848728,13355.60402878221,13173.28901638819,13201.194289113666,13212.336041353503,7086.7205989898475,6935.436865397753,8303.459112193723,6799.198458450687,6626.693245399081,6660.021877702608,6622.341757522278,6595.6788576651015,6624.4774696314325,6637.978571238098,6260.985359618396,6237.759945789842,7082.883704703565,6065.992665166735,6083.343481938093,6044.5237120741385,6039.419434677947,5924.961156976201,5882.78138195644,5862.901310779187,7627.20339088305,8146.445985062412,8788.68679808867,8143.377245260301,7939.497806664793,7870.023686674297,7725.06824282775,7513.088791772827,7656.650238436088,7833.656367958197,5815.775888295667,5875.9379706006275,5980.104503467844,5651.517828966523,5566.095058912729,5937.421944180039,6160.025165093582,6157.380530667229,6176.658672357717,6077.5243912962715,5842.959884559436,5893.780360568685,6267.868536464587,5760.185151924537,5699.85676261403,5939.609482143966,6165.2315468908255,6157.400120128288,6139.533227041351,6083.589549715789,7900.305241460191,8344.301267403333,8993.716895743037,8219.924006520643,7977.451415758025,7966.825056149512,8005.218552221099,7911.667104356346,8058.931600970549,8360.7528461762,6517.803694075905,6403.005650447953,7234.391153590463,6135.467798715242,5978.261969192937,6091.2885204988925,6117.973255705145,6113.827826236463,6043.915872699508,6039.90030252952,7586.251089971558,7423.921524319137,9039.711662249472,7766.393932424795,7634.469100711163,7648.9742984857885,7707.855256401518,7661.625802400982,7644.969493107712,7649.040760553076,9854.146751412798,9852.717914041112,10956.329000588968,9857.919017178181,9575.997323350828,9600.004643266873,9651.949272304537,9528.88157968271,9593.593521342715,9556.390875922028
light_brown_screws,2,13332.133914634242,13173.439831791648,14315.120983059078,13104.850028977788,12983.568674924152,13087.566833993176,13208.481543921298,13086.295830241106,13039.828577981805,13184.673769723055,7009.609007516693,7457.61092759493,8529.155937351652,6820.753130237468,6352.901306678158,6322.950271949891,6385.559653228038,6288.375276629109,6306.996953355214,6394.869743660733,5955.8757603541035,6694.449776708663,7409.608505400128,6118.712897116415,6176.677443572808,6137.176762056113,6173.002870037544,6092.747041127596,6028.153793319835,6066.223302289912,8037.346158141356,8949.950746263181,9615.077918381541,7881.214671755701,7633.54046969784,7807.261831174725,7963.250988621923,7963.674228228554,7991.846058468355,8028.87295725043,5742.0194319936545,6263.6087871549435,6381.821068606407,5998.513662509997,5752.24404306622,5442.1360787872645,5701.281507043553,5995.3150566675595,6111.593045092878,6122.479811006517,5795.914120339005,6534.626009189532,6487.791458092211,5961.315377997082,5855.831204475348,5640.220999333843,5723.904570891525,5895.145208478414,6054.154571943984,6093.9456565006085,7993.602827839831,9043.627702378948,9840.026615328507,8324.964018141303,8262.155322228393,8331.58207430124,8293.378612143235,8019.401060685567,8093.641075855807,8329.909890462108,6468.299877799498,7031.156500192752,7674.475732707248,6331.5073474531255,6026.293036019176,5992.641259931286,6113.002105787328,6049.997104935916,5999.676475850526,6042.490399094819,7668.612826022018,7942.8042606073195,9026.577706113732,7693.454586053644,7545.946509221734,7522.769919405515,7651.025332132241,7564.682612111485,7642.20273654361,7626.286369684565,9994.913212797239,9951.320169108481,10992.84059114199,9779.270178196924,9705.646017240653,9657.022857866574,9647.529289273585,9588.273917055829,9544.744975180596,9530.494080474811
light_brown_screws,3,13318.249758970695,13284.020054733104,14223.900500227202,13007.572481681234,12905.01780742068,13052.186947565262,13098.396644045397,13030.279488458224,13000.180461971346,13117.162139559892,7211.6223030624005,7714.77279680288,8488.618250624062,7067.905396865382,6826.269093933016,6851.255251158886,6812.399953151704,6769.398964782554,6697.103640611672,6614.631630115396,6089.333901525083,6683.0355068753815,7475.7911490924835,6284.9839275693,6316.942149514589,6289.975616312872,6330.93767106894,6332.435794561736,6185.240487587478,6067.490682760445,8064.811628034122,8504.863993411353,9272.545941652932,8125.8969951173685,8268.54879180673,8436.011604310435,8391.317443348653,8455.375490067741,8208.207480909703,8053.859449832304,5844.740572860766,6008.406906338469,6364.1623635520455,6142.352798717652,6218.003757611129,6238.375690027422,6231.42821998764,6132.337825074307,5792.618808050365,5718.449868152507,6176.991877897106,6185.537818688264,6521.941606650192,6106.38047260387,6116.608297345025,6290.185153516343,6285.851024708355,6297.35518361652,6086.96751372588,5862.446339557215,8289.061365476153,8653.382054117264,9466.269133790205,8518.468334916124,8489.509904816778,8480.631316148168,8474.391743246331,8444.584757873554,8404.999745258272,8288.137434400764,6463.740142477867,6835.153247573634,7718.52299044915,6509.669545140584,6372.634834007001,6390.358532179084,6328.92983232987,6329.983814695702,6269.136475156165,6197.772397856637,7859.584967889921,8294.854247102678,8855.842808706544,7379.471934451139,7371.799078380128,7473.665414179544,7559.678798787459,7539.727364330291,7545.681734761242,7540.225057122722,9977.229428320306,10138.17262708642,11075.402869489104,10027.80187158769,9710.482939215179,9946.938740329644,9950.233656696042,9841.786756981064,9795.477941709349,9812.015946949019
light_green_rice,0,12425.151710259472,12618.42279161221,13349.584088216678,12973.013263470468,13025.03911123905,13014.103545788275,12817.393847682039,12793.570699255491,12890.691775116013,12991.418142192668,6851.561687615558,6655.87468174015,7647.448518158386,6947.430301419137,6856.77557000495,6836.468236745451,6718.049972686429,6738.629296752055,6858.567043986987,6689.290965182637,6094.768028922766,6081.089758282301,7009.324309723738,6157.289867522079,6356.73548761755,6167.786550269667,6101.856884597287,5995.286742580133,5973.961828293613,5801.787930415795,7632.933576375323,8020.817938113236,9005.997021201616,8047.885439650097,8187.814031379153,8105.106001275233,7986.449091049505,8061.573822854748,8118.508997826128,8122.991978727713,5509.461947860098,5864.296361064592,6341.22660263404,6021.596109545407,6061.484624068446,5992.805761259347,5948.272229875159,5926.648333254301,5866.008530821414,5712.670960590268,5880.058184082584,6009.61452087408,6463.618229668449,5954.798653646167,6098.547070122726,5852.15352874759,5764.230925853366,5880.377478915639,5993.828072522282,5950.443698112778,8287.844932709007,8263.085310820547,9183.609589395044,8296.724329957087,8606.758858292598,8446.845912404393,8273.016508537587,8116.895504644271,8089.552070445673,8007.307938717944,6307.769542646614,6149.309593249691,6995.42388157088,6123.813638023125,6040.226504560784,5905.5113015217985,5841.538935114483,5916.138923497303,6066.448868807178,6021.411009583291,6972.942889762968,7110.735330660321,8233.161556254117,7649.331413965648,7631.356809062422,7609.8504687221275,7503.456569829161,7563.091194304312,7688.170958121177,7569.387551581812,9683.166748818294,9820.955860341406,10290.45924722958,10040.644179553818,9818.60672054834,9748.24690684054,9511.996922630839,9506.928561049901,9633.777127444195,9646.985178795632
light_green_rice,1,13342.978469907679,13134.195302206037,14051.381605306833,13449.754627055296,13255.953217925015,13291.317844687801,13107.940889297488,13031.285767584592,13023.705367190765,13031.097401655428,7338.0250836362875,6998.358256034782,8021.822386606771,7058.785231503472,6858.843275580148,6835.74259822077,6655.931749610162,6597.727661508048,6473.988752371586,6400.500730917395,5936.117875044758,6243.270587292936,7024.669847497451,5865.593495060402,5883.032665599655,5865.759597339588,5823.037689138944,5811.292302744051,5858.528484685957,5899.984149698376,7866.025116780503,8228.534041260282,9211.00494653254,7982.868223449325,7780.71230781988,7783.210913697562,7848.668400730755,7950.450887555818,8109.718634741803,8284.011980208155,5706.724411407997,5908.38592438383,6161.261156926075,5848.370159335574,6002.543595553874,6048.69547110779,6076.247618103836,6123.335358146557,6007.22607841231,5817.9122411446,6074.176457966362,6168.134310564133,6404.977284719607,5726.2809612151605,6061.417905268976,6161.758862247136,6195.90271557486,6168.208082369535,6053.646054790957,5975.652778895764,8025.7979383638285,8240.199503797105,9387.021386277116,8178.862702388405,7949.924439935629,8206.082497421114,8373.739430430276,8416.25153451323,8458.19086877662,8639.582296371276,6592.801704356853,6568.769263236497,7255.564449661241,6255.973349926639,6153.777332879668,6054.012308160457,5852.6709819853895,5902.011754915969,5978.553612565511,6128.506175380009,7909.099123950193,7667.348714981205,8606.371917229882,7831.296104401504,7711.674078905621,7721.782203132829,7628.0437962680035,7566.719111925177,7514.90715934491,7459.55543364471,9952.46604604411,9873.445783550114,10747.405956005841,9950.909314785013,9718.531289880812,9751.971346376255,9637.608727716333,9562.177522582962,9545.629382926098,9617.109032676672
light_green_rice,2,13098.49863372015,13412.566625936357,13681.332889046462,14159.422508395226,13317.978973197816,13121.139654231883,13182.989345436388,13196.739238149668,13228.336523282953,13160.45494272835,6904.177993921849,7933.9337176586905,8495.9580069347,7681.919351895433,6552.072273635788,6416.841518095984,6462.909846137671,6464.82821731995,6423.016496986208,6386.272600321488,6176.271611316459,7480.996808187304,7415.3267967440315,6435.513384593955,5869.928215386018,5866.123305696624,5939.524572442217,5927.135762854568,5771.18262352121,5786.0729009507795,7808.459189890639,9169.744463066037,9916.71846902818,8415.376026826307,7985.781628806863,7837.496612606841,7700.55382121496,7583.490294492072,7665.41769656318,7661.176465277181,5548.365239460512,6514.680487726343,6584.454329239489,5964.947111961622,5964.409048062334,5996.147515137908,6048.292333262954,6039.357457942555,6011.8124678101585,5870.041376656008,5873.085905528898,6692.731127437955,6616.246403656654,5843.331565800631,5929.009158062444,5978.304696028519,6052.576769028398,6129.209380761442,6155.912138735029,6032.269556655243,8384.766317604946,9376.57937403635,10113.702000114075,8675.568152703796,8113.90246436601,8075.441993211784,7932.332042834219,7670.671210443155,7847.893961310673,7716.0796313571955,6246.565842541052,7547.141673213161,7779.896236729829,6614.3134125921215,5866.665242258655,5978.466744153652,6013.037468270198,6027.665037155341,6042.331883432703,5990.956755703346,7328.531758627479,8302.987612586201,8893.969154957444,8651.827081518355,7648.674063405934,7606.417235095706,7639.767405180021,7623.1995573162685,7637.0917150462665,7657.911441969841,9833.208693734436,10164.914014227392,10296.629325635571,10672.763321112376,9814.934055391206,9630.264823616759,9588.369169952837,9696.620964599528,9745.437163328199,9588.509506822878
light_green_rice,3,12519.705692992327,13259.10973695214,13810.679211952816,12372.005470433869,12248.535973928545,12361.96982898914,12616.610474501267,12714.046178489343,12866.873843105734,13005.29601947078,7117.319992944056,8241.928382809176,8884.196369098849,6923.904572126044,6533.590574152594,6656.680135587666,6744.15301996451,6835.222093855287,6892.551506918522,6904.676185763703,6299.548293207532,7306.557065339264,7778.60141561418,6257.165075232559,6322.8588304559025,6345.107071853077,6319.559720448957,6373.247718683405,6402.842699224136,6303.638299150072,8294.801266491222,9320.823900711977,10034.750132747098,7986.70377921917,7889.497293626337,8092.4085604103675,8082.162769021049,8062.674362904586,7912.690397709051,7779.585955067714,5909.311855002592,6481.984104413449,6719.372632773444,5780.344810826043,6045.2057735217895,6192.972115703288,6267.953094288909,6302.125726548372,6303.246169040585,6216.366092700515,6221.814874645183,6617.1212362690985,6801.638296679186,5833.265145113398,5856.631296573819,6116.268668940515,6256.386392157927,6287.272786011573,6277.027001631329,6245.065082521632,8598.86068518726,9562.997556048562,10361.413798553378,8625.068494252815,8670.581018253337,8641.892051004312,8503.515617117106,8310.418351286045,8192.734052100863,8135.665765099982,6565.517504301355,7651.902130078477,8182.4897043192805,6340.128132294967,6221.924813981897,6232.730186382114,6236.390277223142,6352.710172814605,6480.903211941742,6504.635047327506,7268.845793430475,8375.976769353865,9117.11906476075,7301.781774905488,6937.526643691654,7011.736526071441,7157.6250154695645,7266.043079560978,7344.326015801971,7475.470892454681,9813.208951372873,10369.601195127514,10610.941764293779,9768.948720824408,9750.816867582422,9648.185296990447,9759.068428123614,9756.949228557727,9811.236139697021,9893.567717596183
heavy_blue_screws,0,12915.58033222118,13040.873161644897,14358.006857886032,13237.006997869881,13257.444517698541,13290.741678287175,13206.828065018142,13353.93560666338,13194.279158612888,13195.933812924031,6804.180864162422,6903.212483397717,8211.636681378679,6762.110223753043,6944.292380613329,6902.305658488793,6941.0133163093105,6907.493275420975,6923.579642789358,6863.986005023072,5987.485687950788,6208.060278821209,7108.28483303185,5943.979246623401,5975.075403614473,5904.842484284093,5957.813896166146,6061.516382674298,6012.553169955817,6090.466294284779,7839.966061745575,8145.364450003442,8808.089678014034,8037.126899622944,8093.678081711443,8057.906262913413,7982.043794731787,7908.780926743689,7742.93703981442,7603.010507600176,5804.21176302364,5911.74071444867,6159.047030161174,5901.3395353936785,5853.177617434389,5707.053043959083,5855.582427052579,5956.780827012251,5750.634162119617,5540.690098206945,6102.583431763378,6103.59845120592,6362.243486504687,5734.800367921199,5755.211930789202,5712.6192875747,6016.097186472,6077.824075057897,6025.367140590319,5843.967816112426,8189.956447313443,8421.518491773695,9158.529589573245,8397.97933721011,8443.583417528776,8361.345971851297,8075.850041338027,7857.664213466013,8036.539168590428,8234.764205923873,6151.829939496083,6410.215751184937,7193.197518545569,6256.739576369512,6413.838116934696,6395.852306288131,6377.004760262559,6433.081197297919,6350.746960242246,6369.360462610857,7473.202251509969,7526.226217608678,8937.368647289504,7615.886587140411,7639.63645118338,7605.193260628163,7581.199590075824,7560.887347084058,7528.264933646168,7441.685103261176,9646.187375965443,9795.784986924187,10820.990094947767,9710.92790115329,9683.28040433413,9739.940848906837,9749.323191899872,9844.82435602605,9759.353086152343,9792.308110768352
heavy_blue_screws,1,12930.28064699344,12949.39434405124,13896.893519759165,13085.346883812863,12983.04593198417,13052.281585263914,13254.812258279322,13098.345616736842,13063.620729232567,13122.882026276748,7051.408020503439,7088.804810315011,8134.035376158422,6644.74959621493,6638.704876741262,6748.21657755178,6806.381345468879,6840.953046035502,6731.228234792063,6832.183074644085,6323.440702733201,6421.5871634249115,7020.473182807645,6143.04943341266,6265.747713623912,6295.647001758652,6414.011252197473,6378.393913758848,6302.546010414651,6281.560908291684,7690.280168861494,8348.549240918592,8932.176270775279,7806.548455894188,7781.672981887725,7843.33723870371,8088.119484636419,8112.052914540864,8147.845275732066,8174.22332994312,5734.62239232294,6096.100157549183,6288.762962201749,6124.5159599061,6092.370113450546,5975.585715689488,5793.9160140271715,5687.029454993909,5770.051404592071,5968.659726460883,6044.092992218146,6243.531716193107,6452.352854503054,6045.023383326623,6068.872534113246,5969.418427016499,5947.3925972108145,5914.41706263451,5942.396458368013,5856.950747670418,8291.83373529311,8499.790117799672,9082.738449276454,8136.555997020781,8339.452186682167,8432.797835432444,8620.134016345333,8597.84305842832,8599.523183232881,8702.865877051108,6538.588235157932,6583.934199169759,7228.371397407301,6081.926380583868,6187.949331104498,6292.386100945392,6424.064446262152,6402.386207311459,6404.59578928085,6387.823562806914,7381.808457861847,7577.724076769495,8784.391040486997,7589.815371671323,7496.415348177062,7587.503084266531,7593.505818598372,7649.888305267045,7571.8801977655885,7590.205267057821,9863.119192898299,9864.839259167577,10674.751576680006,9771.559566608083,9612.770743699553,9625.780473219695,9683.697113634822,9646.954452971497,9629.584165587865,9631.567345407926
heavy_blue_screws,2,13131.076283281354,13339.154267914306,14224.06071387346,13417.47038576066,13266.447303120787,13223.141234833807,13423.625582167462,13548.944008601004,13275.244186332522,13312.329624326383,7102.9528019939235,7625.631516947619,8592.704574951575,7001.616786105945,6728.511826436712,6750.033244424725,6804.598023981134,6865.373333700785,6715.568338088449,6733.0902635808,6326.537364239383,7054.414428927508,7498.378448857607,6078.785451772735,6091.156017702749,6083.566924573075,6096.107754200308,6069.626189657448,6027.985687320336,6065.274382412024,7947.613404528241,9231.609690149022,9346.182931160707,7967.430974862971,7931.615626320545,7810.95521328686,7976.249223410177,7994.135202994996,7942.800407992415,7932.155353989978,5783.85206218356,6402.733812975029,6417.12940734807,5788.806225417367,5855.054516164773,5710.234583677607,5962.344389336816,5960.711985337069,6027.576669586443,5954.461266191327,5872.097691388872,6424.499351739452,6516.033007884194,5887.198467382207,6011.532232421154,5898.588709722409,5896.480274165617,5961.983583249091,6050.391084872491,6003.3875234105,8319.36241877561,9482.752204956312,9685.137084822558,8285.663714169836,8188.992303171962,8147.675532622535,8199.172806966142,8173.471621048219,8311.795483274505,8429.974439654598,6435.278921164883,7235.34310142772,7735.323059286625,6396.507254898901,6321.71253620347,6336.493625974035,6441.64331779609,6425.4008122968435,6440.427487651393,6442.977026184923,7635.537913101652,8280.235515359764,9180.409923111474,7887.424605281412,7665.416648798981,7679.556141678767,7748.803762958008,7795.0619286132605,7639.97448997839,7624.265070438404,9846.207901093556,10009.088236988173,10811.523608380056,9778.077402066858,9674.483002437388,9600.773261200755,9755.466911598318,9885.861936157477,9721.088197759436,9773.248093994946
heavy_blue_screws,3,13588.944687118676,13493.87084694392,14101.236032517954,13386.46477106799,13243.613593496679,13315.45748876967,13340.941425527148,13324.102761313126,13282.895261488853,13258.446567900337,7194.291919366155,7197.874240859357,8628.11419472029,6984.710037331752,6568.183416278043,6554.272295742571,6644.958284906205,6708.099653230838,6829.1590563031095,6815.979987697645,6394.790214226264,6727.78896707827,7441.498455913045,6037.211100430968,6053.137031318851,6039.1377190466765,6140.465430853383,6172.969375197267,6025.1516037969,5998.4099212139145,7951.346418513274,8366.7911758721,9277.8649927454,8016.063456764324,7995.439629339389,8114.329184988937,8112.495392594308,8190.057036160702,8104.242725884661,8219.613022306268,5901.402659137233,5881.433272350952,6485.69235017772,6079.600638341723,6015.265394043407,6001.776565218145,5881.865947759452,5725.123326501323,5909.468125652737,6132.3570082147035,6089.064616233415,6007.3939075829585,6565.477576384323,6046.344756835879,6017.342348996096,6141.435478213638,6011.8050402470535,5736.654562961307,5664.5171671715025,6000.88448609147,8534.245549229649,8652.376867740106,9605.7739505903,8173.819836229,8238.958108896502,8274.311251021647,8342.119725469898,8377.043597894537,8360.013048125064,8342.53950574395,6547.447700713494,6783.937222889901,7733.086408002974,6450.760302174813,6233.877497796845,6066.430615011533,6018.737035287346,5980.105178668705,5882.619034924114,6033.027384287973,7807.499746135389,8072.725794894076,9085.009913391752,7898.124780822707,7673.167150694198,7635.032857696395,7629.448898295114,7704.2060100139415,7656.1281296170855,7619.816114894113,10141.776388595496,9944.725111421605,10762.672365532499,9846.933249209238,9758.802368511706,9790.24651381532,9792.602001911331,9802.19557542993,9849.906363373371,9776.70699680123
