heavy_green_glass,0,955.5337570000036,-1222.549056999998,126.69051500000016,242.69844700000073,217.76469700000044,304.26479400000017,47.56728700000018,926.1008769999996,-1178.2293300000001,119.77481800000008,389.71195400000016,222.8895509999998,294.64601100000016,56.686453000000014,463.4088919999997,-689.1121239999995,102.95509599999998,476.74556700000016,191.31474799999998,339.0267229999999,70.61509400000001,144.17975400000014,-367.66326500000076,106.81082299999984,111.28705300000006,145.24533300000007,446.8422830000003,7.336974999999986,149.0308200000003,-386.9334920000007,116.60749299999979,-147.33591900000005,180.4604129999999,411.82933100000037,-88.93598100000004,158.76245700000027,-394.627455,122.15622700000004,34.14134699999999,239.688045,328.75443000000047,-86.156865,167.6787100000003,-400.59486799999877,122.95882400000029,530.9972429999999,230.67792100000008,337.49522599999943,52.49056999999995,189.90681700000033,-420.76980099999884,129.34086300000027,250.87834600000028,155.328396,436.1932100000006,23.712655000000062,189.7739980000004,-421.5922099999986,129.88614200000038,-154.9848739999998,161.19368400000005,431.3292969999998,-92.80147799999997,185.90658700000046,-415.5588649999989,129.16263500000048,-68.1138339999999,223.89499900000035,346.2410410000002,-105.64110400000004
heavy_green_glass,1,1017.667069000003,-1426.5222069999952,-44.38631299999987,301.0757010000015,172.33146100000005,258.45315299999936,55.05676300000008,985.2749359999996,-1380.4043919999979,-42.259697000000024,430.629125,183.1409110000001,247.62258699999973,64.63819999999994,489.544311,-786.0823209999996,36.746556000000005,455.60530899999986,189.86176900000007,325.6506109999999,87.22093700000005,148.66711900000024,-340.4301319999999,109.96798999999972,102.86911500000015,145.7476270000001,430.1655529999994,29.036097000000048,152.94857900000034,-369.6795270000004,121.74419700000016,-162.7183340000001,174.8583279999999,392.30203499999976,-65.29181500000003,163.46758800000032,-382.50130200000024,129.35433800000044,58.660365000000034,233.6938089999999,305.82411099999996,-82.35220400000004,174.6977180000004,-384.6989959999999,131.2950210000003,525.4833120000001,222.74529399999992,319.7013870000001,48.086609000000045,197.95218400000041,-410.6522519999988,136.22712500000029,247.3818570000001,150.37100099999995,419.29192999999987,41.35129899999995,198.64497900000043,-415.0979579999991,139.16201100000004,-160.0468599999999,157.88724999999997,410.5762920000008,-76.37511799999999,199.31961200000038,-412.75948399999885,140.436733,-47.00892699999999,215.6751199999999,325.1227210000001,-100.13251799999999
heavy_green_glass,2,1155.1165290000038,-1456.4160779999982,44.599109999999925,336.3150500000001,215.75216999999978,277.7621109999995,44.446279,1115.067109999999,-1398.3866240000004,48.089364999999944,469.74131200000056,222.564806,269.29606099999967,51.69593800000001,548.972696,-809.587769,87.50334000000007,546.907559,196.89552600000022,321.97259199999996,63.47088099999998,132.06598400000016,-403.5379719999988,148.01148699999987,172.60411599999998,157.3297260000001,438.90305200000086,1.3507760000000024,138.3421920000002,-423.1349189999998,157.36564200000004,-78.59962099999996,193.86247600000004,393.08857699999965,-89.20764600000001,147.19655700000033,-433.4560259999998,162.24234800000028,78.02172800000002,256.5201540000001,303.93695499999984,-81.51926500000005,171.0208810000004,-443.02607400000045,163.97752900000032,600.5724180000002,245.51825999999983,319.4191719999998,53.265802000000015,206.53800900000044,-450.92362600000075,166.40453700000023,320.17605600000013,165.62100900000007,426.68578099999957,20.368936000000033,212.32929300000038,-452.3747420000011,168.5315520000003,-88.57661999999995,173.07509999999994,417.28912199999996,-91.61342099999999,210.43008500000036,-449.99246200000096,166.61724200000023,-26.863648000000005,251.48743699999994,314.13194000000084,-91.70411399999995
heavy_green_glass,3,1073.3316630000031,-1494.8577790000038,19.333962999999994,319.9381169999992,214.31540100000035,278.3133249999994,36.60598199999996,1043.463165999999,-1452.3963330000006,16.607068000000012,455.90359600000016,221.99184100000033,270.367183,47.452681000000034,532.7518439999998,-836.4357349999995,69.08910600000002,523.926959,197.26491200000012,323.27506700000015,66.85560500000001,220.4006540000004,-410.7437089999977,141.0683339999998,164.42637099999996,154.49273699999998,435.2946810000006,3.0632199999999856,231.17710800000037,-424.4195489999988,152.9609019999999,-91.59428999999999,191.15453900000006,390.96427699999987,-87.32846300000006,236.11605600000044,-428.5045579999981,154.54206200000013,68.821863,255.1828780000001,299.6446939999997,-79.652465,253.48398800000044,-440.50560100000075,159.39894500000034,578.949316,242.34808699999977,315.14661200000023,53.01297500000003,284.49735800000065,-467.64972100000244,170.32976000000104,307.22406700000016,162.41086000000013,422.4862269999993,20.370398999999985,283.81323000000043,-470.24895200000236,171.37355000000085,-109.45619900000007,168.66705999999974,414.5298820000004,-88.06736899999997,275.34019800000056,-466.7656210000016,169.86596300000085,-33.90180700000001,248.67900100000034,308.34907800000025,-91.809642
heavy_green_glass,4,1029.7381480000045,-1192.0468679999942,98.01014199999973,383.73628899999835,197.07956799999994,274.54667299999943,44.73185299999994,1003.5717839999983,-1138.6515919999997,98.79433500000005,490.00799700000044,206.70700099999993,267.215815,51.742761000000016,510.3720669999999,-676.1693729999998,105.87055199999998,503.52087900000055,195.64715900000013,329.68598999999995,68.60475300000002,208.56175200000033,-362.6869580000005,127.5012640000008,139.58167599999993,169.46782099999993,453.660882,5.8133559999999775,224.63473900000034,-368.33932800000036,133.31812500000032,-121.75244599999999,202.42247599999996,412.25847699999963,-88.56561799999994,229.7227660000005,-372.7419660000006,136.83182300000036,80.68260900000003,262.4547739999996,325.84674200000035,-86.45624399999993,242.75507400000043,-389.8528349999992,142.75880300000023,560.3414189999999,250.52416200000002,341.46677100000016,46.784428999999996,269.49038600000057,-401.34844399999906,147.579895,293.7944479999999,178.27280300000024,441.0223120000008,21.396283999999998,272.4091270000006,-402.466846999999,148.78241599999956,-138.49933999999993,185.1355349999998,431.9006009999998,-92.526859,267.64059100000037,-400.41362199999867,147.21133299999963,-47.877522000000006,255.52631499999998,338.02441500000015,-95.30938600000003
heavy_green_glass,5,1039.9216150000036,-1359.2780669999977,55.80425199999985,384.3295259999985,197.72123299999996,271.55174100000056,51.31012000000017,1006.2016609999993,-1321.634261999999,52.90895899999996,495.57626700000014,209.77674099999987,261.29658499999994,58.700457999999934,508.69877099999997,-759.7660869999999,78.36420000000007,515.7740610000001,198.79137599999981,323.6256630000001,70.67735799999997,181.2842280000002,-385.61735000000056,123.54779399999977,168.041421,164.64906399999978,457.8908099999994,4.73077700000002,194.93068500000038,-400.4923629999992,129.67932500000035,-101.07905299999999,198.9145799999999,411.98811000000035,-87.74767399999999,202.3573660000003,-404.8418919999993,134.72857200000018,62.26528400000001,265.56613100000004,320.6780860000006,-85.70992000000001,214.85453400000048,-418.88291399999997,140.41589700000026,568.8054220000001,253.1282590000002,336.37647599999985,47.623277000000016,240.85788500000038,-434.19878499999953,145.24575699999986,316.27265499999993,174.0438849999999,442.62960800000053,22.841029999999982,242.10267900000045,-438.0228589999997,146.5957889999998,-113.55873299999996,180.06033300000004,433.23890299999994,-92.07339000000005,237.80798300000038,-435.47832799999986,146.60002499999976,-38.481663000000005,255.63761700000018,334.3433669999999,-92.50529000000007
heavy_green_glass,6,1208.7563409999998,-1313.604521999999,182.81351399999969,384.8441519999983,175.95285800000008,237.17267499999932,44.60316299999998,1174.3951189999998,-1256.4591360000002,181.68373799999975,521.1146410000001,181.23879000000008,226.54335000000017,52.656751,608.3066460000006,-761.383866,151.32722299999995,572.204554,167.2133270000001,289.640198,65.066265,299.4979170000007,-459.77433800000097,163.9918540000002,211.84811699999997,139.8620160000001,408.0039920000006,-0.3943249999999883,334.8136750000011,-491.25089399999945,179.98117000000056,-39.026732000000024,174.85073099999985,361.1429279999996,-89.19151599999998,349.7873390000014,-496.6383729999979,182.01105400000077,115.15353500000002,229.58211000000017,270.4658629999996,-77.16940600000005,357.7806860000011,-507.01111699999944,186.3383180000004,624.4067510000001,217.28958699999998,287.49678200000005,53.91331700000002,391.4988960000015,-538.6491300000013,199.06021700000008,366.17236899999983,143.44024100000013,396.1267959999996,20.10729200000002,391.6184030000015,-542.3861480000018,200.77685500000013,-56.19777299999998,153.72326500000003,383.1718409999996,-88.36450999999998,390.2614880000011,-524.6744980000003,193.3793300000003,3.1691399999999943,225.52022900000014,279.9921979999999,-83.36017799999999
heavy_green_glass,7,1209.928493999999,-1333.4801850000051,-9.277380000000083,389.61537199999896,176.76005799999962,259.6034370000007,46.70628600000017,1174.6804750000003,-1299.3825910000003,-9.505610000000015,516.2318600000003,185.9521970000001,249.86055299999964,54.46880299999996,596.3112759999995,-761.1458760000002,54.86793999999998,503.4996240000002,178.54021299999997,323.577174,73.69006200000003,232.21245200000024,-364.95251000000053,122.97736600000076,134.10450400000025,148.262828,451.17722699999985,11.861591000000011,262.0533090000004,-383.8219520000016,135.99594300000024,-114.57360500000006,184.1557909999999,406.4096849999998,-79.40327600000008,284.22718700000047,-391.25673600000044,136.74947100000028,85.00595599999995,246.62708300000045,310.07188900000045,-81.86135000000004,307.2720760000007,-403.3410609999993,138.19471500000026,576.5073629999998,236.6963339999999,321.74709799999977,44.34845200000003,337.75555500000104,-426.1735839999993,147.16435299999998,286.57838899999996,155.716937,439.6936180000005,24.629939000000014,341.615411000001,-427.7160349999989,149.06854799999968,-135.832979,166.02664000000007,428.2680170000003,-86.43004100000007,339.55629900000093,-426.6329819999994,145.89899499999999,-41.174548999999985,233.5105269999997,328.5302120000003,-93.48913300000002
heavy_green_glass,8,1240.8321320000052,-1336.7165760000037,28.48032900000004,383.6049279999983,176.37540899999968,260.01604300000173,44.26902100000004,1207.1076900000003,-1300.330915,26.47141000000001,515.0618310000002,186.0755779999999,248.9548509999999,53.03099800000003,618.4504379999995,-763.7593539999995,67.61183499999994,511.38087200000007,180.46476500000006,323.958009,73.02948399999998,292.16701900000044,-391.51487500000104,119.03889699999944,140.2785029999999,148.09227400000006,448.0197110000003,11.146780000000014,329.8998210000007,-399.64146899999974,126.39395000000022,-96.62084200000001,186.314582,404.2824349999993,-80.39467000000002,342.74569200000104,-401.26971299999843,126.78869300000045,96.43641299999996,244.8966890000002,313.719191,-80.91949399999996,360.7020390000014,-414.56781999999913,131.3755490000004,591.7595040000006,234.11373800000007,323.87855199999996,44.629284999999996,386.4504430000012,-432.8795809999987,139.24143100000026,287.7958140000002,155.72573499999993,437.37329500000004,23.537250000000032,387.82267100000126,-433.7804699999996,140.7845999999999,-122.96886599999985,164.1241,426.8185589999996,-86.49484499999994,384.03908000000115,-430.54851199999894,137.4703710000001,-20.696557,234.146027,328.14600200000046,-89.32524900000006
heavy_green_glass,9,1164.9025540000018,-1350.7831139999998,-37.763948999999975,326.8491940000006,175.7141229999999,264.57502300000044,48.24417099999989,1123.9636969999997,-1300.7919020000002,-30.39046999999998,467.8836010000002,183.9823130000001,254.91548600000024,56.989903999999996,570.7193979999997,-746.6962049999995,44.175015,500.38633699999986,179.67922899999985,324.91318299999983,74.34765900000004,247.83002100000027,-334.7313199999992,120.85883399999994,105.24442999999991,150.7639099999999,449.1337450000008,14.130305999999987,284.6513240000006,-351.7285770000002,128.25906700000039,-122.46928600000001,183.27454199999983,409.55940799999996,-78.85829800000008,299.1055930000005,-352.41104500000034,127.51871100000066,91.97724900000001,237.785841,321.7369470000001,-85.378367,312.63276100000076,-360.44699900000006,130.50165800000033,573.8251080000006,229.54704300000017,329.8778299999999,42.201682,338.5533650000011,-387.11140700000027,141.64398300000005,262.4411430000002,157.98579799999993,435.8302160000014,26.157122000000022,341.546589000001,-391.12288599999914,143.78215599999987,-143.19058700000014,164.39338500000008,430.3093579999994,-87.08133499999994,339.5614010000013,-379.08543300000116,138.281792,-31.815675999999986,225.99533199999982,338.1200880000003,-92.5412119999999
