heavy_green_glass,0,116.88989000000016,-259.46089700000016,97.33179499999999,-0.17118600000000003,150.30080999999998,182.3161919999999,-43.67762999999995,117.03977800000023,-262.2596970000003,97.524745,-0.12550999999999995,150.70448500000015,181.75737300000017,-43.62217299999997,116.5575040000002,-261.1405000000002,95.21913600000008,-3.155385,152.9888800000001,180.0746850000002,27.266853000000008,119.79758000000027,-262.1378299999999,97.21470799999996,0.31001199999999457,156.15185500000004,182.53413499999994,42.23375199999999,120.01653200000023,-266.4208570000003,97.077767,-16.230550999999984,148.79507999999998,189.8658080000001,-32.806567,115.36143100000024,-256.6905810000002,92.55516100000003,6.989866999999994,156.2628660000001,178.19973499999992,-56.24342099999999,115.15059500000028,-261.747356,93.43725300000017,-2.306471999999998,158.19723500000003,178.5907909999998,41.914499000000035,119.32973700000025,-266.3991690000002,96.14008199999998,0.506182000000007,156.12197300000005,184.63952100000012,37.572874000000006,120.61200300000023,-268.1777870000001,96.264362,-5.328826000000007,150.01030900000018,190.00588600000034,-50.023448999999985,114.89913500000024,-260.10139399999997,89.66265899999996,6.093408000000007,156.85560100000004,176.03054699999993,-48.929419999999986
heavy_green_glass,1,105.59898900000015,-238.86216100000067,96.30491200000002,15.588598000000049,132.61552099999994,161.28543600000026,-37.04648299999996,104.45222500000017,-239.60778400000058,96.49953100000002,17.00841500000005,132.33474800000005,160.68480400000004,-36.879063999999964,103.65178600000016,-236.07807799999998,95.1869030000002,13.471444000000032,134.47897300000002,158.65133100000006,19.178778999999995,112.1921860000002,-249.38695,99.34086099999982,26.46573500000006,151.09309000000022,167.36868199999992,51.635497000000015,113.89193800000024,-260.62820400000004,95.119623,8.737091000000001,147.90269199999994,172.71088399999994,-22.914639999999995,117.36808300000024,-257.3482950000002,96.2320480000001,45.207720999999864,151.50533999999996,165.21829200000005,-52.99417200000003,115.39424500000021,-256.33663500000023,92.12705300000006,30.16508800000002,149.10465299999993,165.34372300000018,33.279647,134.28736200000023,-270.8042629999998,101.58233399999993,22.843276000000063,156.28727299999994,173.54124799999988,47.60204300000003,138.95143800000025,-278.34280399999983,102.15929,15.848777999999994,150.564305,176.10273200000006,-39.975475000000024,137.40185500000027,-271.6870360000002,99.48066099999996,45.24826899999984,153.22864799999994,165.97701799999993,-49.12665599999998
heavy_green_glass,2,97.43255300000017,-256.1048479999996,91.32029900000008,17.76846200000007,149.81767500000007,161.19373500000026,-35.420003000000044,99.69441000000016,-257.1857489999997,91.81772600000014,18.576865000000073,149.138663,160.32821400000014,-35.25327300000005,100.84246900000021,-256.6274229999995,91.48403800000013,16.019917000000067,152.26556099999996,160.98746499999982,31.770825000000002,116.29851100000019,-260.63097600000026,93.15300500000001,31.192448000000095,152.92581900000005,161.9782880000001,39.72304599999998,128.05552000000029,-270.2994019999999,96.89245399999996,19.352539000000004,147.15945999999988,168.83419400000002,-33.122020000000006,127.07749600000022,-284.6471940000001,93.06554000000004,40.26966099999993,152.59106599999987,158.846877,-51.807552999999984,129.38042900000028,-297.1356880000007,95.82652900000012,27.609842000000114,156.55233700000002,161.66209399999963,44.79067199999997,137.08682700000026,-298.0935320000004,96.11577900000003,28.468662000000023,155.39182700000003,166.75713800000005,35.04538,141.5192390000002,-298.9861270000002,96.75652799999997,24.293167999999998,149.60648400000005,171.60677800000013,-51.63839699999999,138.37570700000026,-293.106085,92.14956,27.055780000000095,153.1080460000001,159.69211100000012,-42.98711700000001
heavy_green_glass,3,108.83435900000018,-261.26684300000016,93.52051400000002,17.425974000000064,146.1156779999999,157.68447600000022,-35.264769000000044,112.07971000000013,-264.2146870000002,94.54416000000009,17.978361000000064,146.04981899999984,157.73187200000012,-35.25601300000004,113.83816200000018,-263.2369020000002,94.14602900000011,15.63383100000008,148.0018480000001,157.13986100000014,31.254543000000005,124.0171790000002,-265.53021400000006,95.13428399999997,17.64325300000001,149.80980700000003,160.1433379999999,40.702607000000015,133.74671100000023,-274.97862799999956,98.32637099999995,4.819006000000001,147.08445000000015,169.08296099999995,-35.017712,134.88407800000022,-288.6893330000004,95.16091699999997,28.337262000000088,149.70856900000007,156.6508080000001,-49.96387400000003,136.7254210000003,-298.0334210000005,96.29821400000003,12.81988100000005,151.84366500000004,159.11492200000012,46.95302499999999,145.9290260000003,-302.17559200000005,98.2989499999999,16.615792000000024,152.64421800000014,164.56231800000003,35.428624000000006,148.28227700000028,-305.76958500000035,99.37182099999983,11.284553999999995,147.55815800000005,170.30051699999987,-51.645725000000006,146.0964790000002,-295.2480790000001,95.2320639999999,25.39160000000008,151.87995400000017,159.1220250000001,-42.373743
heavy_green_glass,4,129.7400410000003,-233.124786,88.11703500000012,38.05029800000013,155.26332300000016,175.46377699999994,-41.2090369999998,129.74367300000029,-236.31744700000004,87.92492500000013,37.45463900000014,155.25308600000008,175.21093500000018,-41.19251499999978,129.8743670000003,-238.44852200000034,86.19674800000017,35.07662000000007,156.86937600000002,174.2722779999999,26.186647999999995,152.17040600000033,-244.27287200000004,90.84549800000002,53.47695500000009,160.90392899999995,177.55234300000004,41.624321999999985,162.6956380000003,-255.74832300000037,92.29295399999995,35.544783999999986,155.4044,183.17762400000012,-31.48999299999999,155.53856500000023,-243.9972330000002,87.46476100000004,67.06555600000004,159.62674900000016,174.75186400000018,-52.01975499999997,157.68407200000024,-247.47733600000007,87.84632700000016,46.831315000000096,160.77794100000006,177.97389099999984,46.539753,164.60884100000027,-260.5587600000001,94.79035199999998,56.29336800000004,161.64231000000007,181.72057900000001,35.95675500000001,167.3085260000003,-266.18937300000005,96.61883399999998,44.69653599999996,156.32457299999993,186.28605300000015,-47.663760999999994,156.2445560000003,-247.3806600000001,87.13514000000009,66.90481900000007,160.36377799999997,172.5669530000003,-44.11398899999996
heavy_green_glass,5,114.91895000000024,-241.9800780000003,106.64836299999972,22.79817700000005,153.507436,172.85213300000038,-35.31761300000005,115.14698800000028,-245.9690099999998,104.66213299999981,25.391145000000073,153.4753699999999,172.8681490000005,-35.283548000000025,114.60290700000023,-248.00550499999974,103.3360879999998,23.437109000000063,155.35396200000008,171.9313580000001,29.399862000000002,122.95978600000024,-257.2802599999999,107.17608799999998,39.457752999999975,157.72959799999992,174.6645040000001,42.72720999999997,128.26355800000027,-266.7983099999999,109.66695900000009,30.89452,152.0551550000001,179.967033,-32.955601999999985,129.21391500000024,-267.29198500000024,101.79140899999989,68.65147400000008,158.42878399999998,170.95279600000003,-51.72948000000002,130.0712550000003,-274.22232799999983,100.87290499999995,52.84207900000013,159.33881800000003,173.08230199999997,45.144919000000016,134.21482100000017,-278.15506099999993,102.07963599999987,57.99064500000013,159.18603899999985,176.21932199999992,38.09017099999998,135.21035900000027,-279.9031889999998,103.27220699999991,47.251213000000085,154.39366500000008,180.36931299999992,-50.431225999999995,130.26791300000022,-268.7162819999998,97.45195299999999,65.6157640000001,157.34293799999995,171.83354700000012,-44.55870400000003
heavy_green_glass,6,161.45700600000026,-283.4439239999992,126.32615300000039,20.581463000000056,132.7399789999999,144.79279199999993,-29.26022000000003,165.63527500000035,-282.4742859999993,125.82303800000035,21.222153000000045,132.37746899999993,143.90541799999986,-29.12472700000003,165.87023700000032,-279.4360889999997,124.11243900000028,20.278350000000053,134.783573,143.66412099999985,35.67346299999997,178.63693500000025,-289.11548400000015,126.92980400000006,30.199791999999974,134.4763209999999,145.18708599999997,37.900316,194.86106200000035,-311.1775049999998,132.32181899999995,21.852961999999994,129.67005299999994,152.366936,-36.816206000000015,198.8192760000002,-315.27354999999966,127.60939800000014,46.825402000000025,134.9473979999999,142.45203799999982,-46.18607899999999,198.11498900000024,-316.3956390000001,125.85832700000022,33.36486800000006,137.4827759999999,143.08652900000004,52.01247400000001,205.67574400000066,-334.0824799999996,133.81675799999977,35.24780899999998,135.21968100000007,147.31773800000013,32.143408,210.86567400000067,-344.88289899999984,138.57124799999968,32.92626900000001,131.128663,151.91671500000004,-55.39215800000001,207.93327500000072,-323.96957399999934,128.02006599999996,40.98695100000002,134.4814389999999,142.02783600000004,-35.696371000000006
heavy_green_glass,7,207.0610100000005,-279.8349029999994,100.9472669999998,17.003348000000063,149.05729700000003,168.5161170000001,-32.18540600000003,207.04842400000058,-278.72893599999935,100.50202999999982,18.578178000000076,148.2615940000001,167.53290500000006,-32.033672000000024,206.5922900000005,-273.34265399999975,98.33004199999996,16.363245000000074,150.25889900000013,166.48062599999994,27.067471000000005,222.07840300000078,-278.72995699999984,100.55700199999986,46.48638500000002,155.595829,169.34014900000005,44.48801800000001,228.8519710000006,-280.27127499999966,100.96051699999978,33.07027300000002,149.88914,174.96085099999996,-28.229952999999995,226.9516220000006,-277.5678289999999,95.03601000000005,67.19018600000008,153.24376599999997,164.36548100000016,-51.02256600000002,226.3832330000005,-282.18906099999975,94.93636300000003,53.568040000000046,154.666445,166.77828500000007,40.25816899999998,230.43346100000062,-286.9826670000001,98.73832199999991,42.8350869999999,153.48762200000013,171.46663399999986,39.977368,231.90581500000062,-289.1500280000003,98.74568599999986,34.513200000000005,148.46148500000015,176.4585140000003,-45.372891,225.62067100000064,-276.5888899999998,90.62231899999995,60.17717600000019,154.62981500000006,163.5891859999999,-43.04689799999998
heavy_green_glass,8,228.20547800000065,-270.2609130000003,97.52623,27.137788000000107,148.3635560000002,169.48451999999992,-36.84305199999999,227.97246900000044,-268.03382600000026,96.19620900000005,27.995208000000115,148.31733600000035,169.2793989999999,-36.80507099999998,227.32482600000054,-266.40581200000054,95.48294300000009,26.291696000000083,150.01573000000013,168.28699000000012,26.416566999999997,233.06325100000063,-269.4608839999997,96.56891299999988,57.10309500000002,153.40804800000012,169.07542299999992,44.550326999999996,237.6791300000007,-275.54046899999975,97.19779199999992,41.51192699999998,145.55291400000004,176.71504400000003,-27.741784999999993,238.38581200000067,-268.4882569999999,89.98960199999995,77.16323900000013,151.13020500000016,164.6422910000001,-51.42100800000001,238.3111670000008,-278.36476899999985,89.18474500000018,58.76618000000012,152.98302500000014,166.28974800000012,41.911097000000005,244.4250180000007,-281.0089469999998,93.01715300000009,51.780800999999904,151.906653,170.53446999999994,39.19332600000002,245.98985400000078,-285.630589,94.40375499999993,44.53150099999999,146.55745300000004,175.74562499999985,-46.52351999999996,237.31955100000067,-263.20878899999985,84.36846200000006,73.93549000000016,150.016616,162.43974199999988,-42.524674000000005
heavy_green_glass,9,216.94838000000075,-236.5438340000006,95.42476600000005,18.576454000000073,143.9735979999999,177.16004999999998,-29.603424999999937,215.96225100000075,-235.7762900000005,95.17873700000007,18.577320000000075,143.35374099999993,176.21955899999992,-29.45767199999995,215.96225100000075,-229.97529399999962,92.72175000000023,16.324923000000076,145.24324400000015,174.38711599999996,27.668283999999996,226.8973550000006,-237.12041500000026,95.55504399999991,31.575444999999988,153.81186000000002,175.17313100000013,45.573482000000006,231.25881200000066,-238.3593410000001,95.94414299999993,12.489960000000004,147.37722000000002,180.84985099999992,-26.886749000000016,228.73809400000064,-236.26801499999993,87.103461,48.14321099999999,151.8261680000001,168.65417200000007,-50.84605,231.18148500000066,-241.76080200000052,86.45385000000019,30.261964000000056,153.02246499999993,171.88745400000002,41.85368600000001,236.24464800000075,-248.48119399999982,93.62779700000017,34.76587400000001,155.9672960000001,178.653032,41.54919200000002,238.0155220000006,-255.64904600000017,94.00450599999999,23.90693199999999,150.69802600000017,182.77224099999992,-47.24522299999997,233.0615460000005,-238.71476900000016,84.8512220000001,42.438478,154.41623400000003,171.09484699999973,-42.80085600000001
