heavy_blue_beans,1,1775.698871,1383.407080,344.021882,379.261125,561.414867,290.111009,1406.213596,623.270223,382.380655,3189.404628,1249.674010,1590.526097,501.089064,1742.036330,1604.818207,328.111495,1807.612053,515.269852,243.866876,1246.779375,1073.603856,820.180813,261.731153,1437.179757,2276.982464,173.108023,993.332679,276.954115,143.870422,860.470472,886.838181,954.290247,316.199813,1350.771489,2004.840003,166.740444,1099.419628,355.189700,127.280908,976.527160,986.053622,1201.273433,254.545214,2490.933018,3607.513950,220.525845,1308.426318,375.309205,146.738348,1108.419061,487.233753,439.805603,123.159248,853.621905,1789.590417,110.011125,454.099750,143.817099,71.950027,541.528420,527.840622,531.407308,172.523867,1320.678991,1804.831733,104.351346,642.970992,168.611131,88.123802,706.183560,579.232303,645.856406,228.631192,1944.821628,2370.162344,128.853570,600.238496,213.802976,89.396501,737.729135,441.094340,481.682869,190.492093,953.448948,1191.335765,116.690746,501.963175,157.457030,82.334743,544.556110,273.379171,268.957525,103.561608,984.475722,1371.543686,77.705771,320.819004,105.595491,37.564957,306.478388,345.459457,337.627105,126.429071,876.439693,1473.803273,104.518634,423.033149,125.675473,64.572245,406.280205,240.580398,253.520328,88.766987,832.814933,1451.124481,76.227738,261.874082,97.817995,40.663705,274.959670,187.688365,194.468715,62.452458,1424.889733,1765.205318,84.859524,217.655439,62.924468,23.030441,204.684777,133.712910,137.444943,50.532080,948.915880,1938.680346,82.969140,136.127447,45.173246,20.539941,141.216275,138.724369,146.680161,73.166711,1160.883134,1569.981541,64.647543,147.023038,44.509890,19.451122,148.638908,102.458669,114.408687,62.022514,1279.618368,1036.846485,42.925306,117.106121,39.866367,14.504885,123.485809,107.122921,117.293232,77.800889,1341.399388,1955.215517,78.632802,116.979755,39.483520,15.485849,115.906126,146.071543,153.623267,94.683949,2346.822178,2256.470243,78.213042,162.582773,51.692839,20.594789,138.682585,104.041898,109.135017,97.424168,1466.153154,1285.869905,51.564471,123.694270,38.138939,17.227478,117.395335,101.280126,106.218028,74.705938,1396.016645,1456.294370,49.208762,116.749257,40.115212,16.534337,108.092415,94.335575,98.448604,76.141085,1395.891025,752.961990,32.211088,103.613581,34.986137,14.096349,108.460163,119.118296,120.109900,70.965227,1669.371189,657.848046,38.817484,127.121981,41.937771,18.027500,133.104332,124.836083,129.687476,57.452712,1528.666002,498.012058,23.958086,132.186254,49.992450,17.643058,138.254204,174.709873,183.245315,78.809339,1515.707168,401.150538,38.013181,208.413557,74.451903,29.600835,208.906813
heavy_blue_beans,10,721.357127,817.390546,80.592856,484.995230,314.173368,110.788868,394.258009,632.281315,960.651307,726.537233,1166.412790,1196.537982,200.018307,1735.845542,1419.670950,100.250576,712.661007,1339.223858,1388.078601,1160.306144,721.361072,782.732823,67.626803,1609.943367,2549.122893,143.411716,551.558955,682.965999,688.722505,709.400240,974.797500,819.646568,79.272162,2741.791213,3472.026369,209.371020,452.993698,752.214402,867.297604,940.899782,1244.033020,936.922882,128.051385,2540.071761,3346.713861,229.954984,582.238381,836.576049,1342.356574,1377.039424,459.367490,426.037239,45.456706,1115.536793,1548.542091,79.427054,203.439473,396.097286,407.630377,472.575717,580.080444,496.518264,35.882924,1426.684345,2164.446527,84.095126,186.181096,448.148318,511.203028,469.358520,628.689801,509.082357,61.847663,2314.219724,2014.439332,124.022245,213.257567,479.952124,514.013933,591.872472,457.658629,429.038299,59.969639,1393.432408,1694.362453,78.970998,130.266596,404.099905,430.088915,461.064524,319.186550,291.734363,37.790956,619.470723,733.845312,68.836571,114.844158,264.431447,328.126520,307.683357,389.883439,319.026181,36.626165,869.254303,1431.391310,86.838434,147.877894,294.895029,363.907565,385.523911,264.118153,212.872449,34.006043,1183.713860,1172.188646,74.320647,92.425442,239.245523,243.061443,275.089301,182.046741,154.082192,24.123875,1968.738348,939.578323,49.135149,64.977956,159.135497,192.060078,188.415513,116.000879,108.262400,16.415501,1490.118494,1021.361387,46.896155,53.187731,109.187309,113.932376,123.618477,139.292893,109.334412,22.120092,968.834211,944.849828,48.532872,54.911680,117.651029,128.969119,125.389174,109.314609,95.853780,17.757777,1188.446897,943.075886,40.751197,67.939672,93.185928,104.274276,107.362176,98.490968,93.992019,17.568211,1384.283061,1259.370139,61.114592,87.059829,87.702148,101.274645,105.149575,166.091449,144.890303,28.999629,2346.138819,1236.991942,59.269577,87.729675,155.182342,149.838478,143.634112,100.111219,77.955420,16.765244,1500.674059,1114.501981,40.134189,55.593611,90.837470,100.437673,102.104246,95.837449,80.919565,16.413103,1410.211368,921.405944,40.252299,84.867037,86.519970,91.760436,97.373201,80.641654,70.823281,16.588239,1416.488285,586.848857,38.262856,86.878865,74.941526,77.794051,85.347367,86.150808,84.671221,30.580333,1457.298067,485.441417,45.590415,98.958183,95.050906,84.703811,89.599684,92.667563,85.001286,14.207911,1761.892534,385.265983,25.923454,58.785239,85.760229,90.520018,94.660766,143.939496,123.589453,27.728059,1909.801653,280.682427,37.985172,96.689737,149.558229,157.598574,166.141744
heavy_blue_beans,2,606.591663,419.195516,212.213907,259.783058,267.402830,87.263839,186.481226,665.878680,313.464351,738.165120,1351.935097,1419.991333,540.695932,1679.972238,1761.211131,304.585362,542.613416,1205.727765,894.035116,1384.117944,797.468421,656.916185,252.243841,1089.933599,2139.030904,175.712105,364.539259,788.344132,397.438640,915.630944,878.839021,1066.883417,321.473531,1929.806481,3680.067975,179.155853,315.139272,870.943226,479.774486,968.145329,1484.280057,1254.325587,358.869531,2279.811290,3566.259804,232.103994,391.535016,876.053470,576.093582,1216.383914,466.999790,714.771457,110.354602,742.991856,1529.891716,82.779486,137.672372,298.280314,323.913214,392.494536,459.541704,705.946896,127.256434,962.515624,1568.244022,101.085759,136.470257,424.078865,297.723515,527.722711,631.792825,716.168863,173.130277,1183.857956,1933.931440,169.834693,204.805350,546.916049,271.709584,603.744282,527.111725,453.094579,139.291620,884.209340,2629.363133,144.297912,128.427298,383.259904,207.364289,474.943900,341.094196,299.353390,94.562759,522.305772,1445.537169,91.135754,122.567466,273.871991,136.488111,279.472314,405.549755,421.194132,126.829051,919.528834,2395.829075,137.730778,154.696446,332.324004,188.207266,374.040010,287.713093,285.985268,85.902061,1186.827483,2202.215071,105.743934,97.071797,196.858790,107.447078,272.062493,199.147431,164.744170,56.577512,853.514273,1272.335127,49.386965,67.607356,151.216623,78.603931,187.196234,141.289169,120.441969,39.946094,967.104862,1288.710402,80.296311,42.347283,117.208223,49.596306,125.580005,137.041195,125.848547,54.119497,735.605849,1160.961796,62.760312,52.361241,117.731315,52.856984,147.383528,116.833743,100.853235,52.186137,848.974529,1048.088754,46.648957,44.720394,90.455424,43.255086,110.397153,111.749481,101.556302,55.069166,1018.979260,2081.176011,98.119091,55.507534,87.152980,40.453547,103.196782,171.165174,150.968118,88.300818,963.634542,1725.855450,100.415645,70.574130,153.085853,74.537383,178.105806,98.648570,90.129884,63.890795,990.848791,1199.197502,54.246987,36.476606,83.546326,42.096544,100.898895,98.367908,82.510008,49.385203,1224.159941,1055.227604,50.177636,31.759995,74.039787,37.212136,93.197631,75.637416,69.514800,40.822483,1281.504370,642.775779,35.831406,28.028334,65.758770,30.594590,82.597417,76.170346,67.753246,52.123524,1043.605696,597.760195,37.943637,35.653816,56.428634,28.218045,67.076112,84.553440,75.600173,38.447794,1048.860297,448.367324,21.916656,26.373738,68.118108,33.533273,82.196884,128.480215,116.037053,64.879191,1069.209983,386.287070,32.852498,58.932598,114.623505,54.776489,136.505110
heavy_blue_beans,3,517.452489,566.262898,443.220271,267.509157,243.661558,623.650336,174.529248,437.254356,1062.438645,2248.259322,546.577172,452.022966,595.456467,566.834146,975.361819,1833.423029,372.792025,551.901305,1415.821741,3745.435908,350.103648,316.571213,389.183416,349.558097,694.946273,1748.116483,180.373208,360.389382,852.731434,2358.334033,406.252330,306.623285,288.659151,288.086823,1050.936340,3820.165303,223.179424,388.641779,920.046423,2482.453545,538.509643,337.774361,442.554296,390.044974,1070.322097,4175.150335,277.193085,482.348890,1039.332158,2440.999326,201.084569,189.988243,170.457023,183.174076,435.696970,2470.327900,104.459356,173.119558,458.765165,884.397689,275.481390,176.485757,196.721970,144.877091,584.724378,2065.545676,164.602122,212.646212,477.475665,1217.781930,331.192329,179.320128,218.258567,152.195610,604.676103,1749.600561,112.951300,216.400239,463.816928,1388.776300,226.771437,170.772365,178.765264,131.325357,517.250928,1243.288377,96.942585,201.898443,380.203524,1079.714426,140.149200,110.187502,97.812784,102.432062,262.280535,1523.149422,90.335686,114.331407,281.342088,686.903689,183.054167,150.445532,136.787250,114.928376,258.353722,1963.265485,119.654562,154.766838,314.953681,845.374684,117.094941,104.136179,96.399911,105.436385,574.018000,2256.481887,131.866201,120.069465,240.261430,579.262647,82.292605,71.870784,66.158238,65.175340,593.741531,2582.535836,125.851014,91.790090,165.049775,402.102853,45.480303,47.315141,43.118783,37.199744,355.670492,1404.669148,99.824409,59.607135,120.083334,311.616168,59.539263,52.339675,48.806586,43.279144,455.235537,1971.544530,83.492339,62.050824,136.531323,293.895384,39.527972,36.808153,41.681130,32.869574,342.180087,1430.121212,56.281510,50.687968,102.328900,239.234738,39.625473,38.433319,35.700996,41.817754,461.945192,2418.802291,88.144772,50.307276,101.534546,230.065477,62.275105,55.998561,57.107352,58.274237,1038.229012,3196.937247,117.152388,71.287802,129.450202,287.877331,46.445498,36.663029,37.190559,35.141232,544.655551,1853.648865,70.792113,46.110202,92.573476,234.776590,39.137247,37.344811,35.455864,36.562168,610.785882,1866.227827,58.015141,44.050430,96.995811,225.282344,32.482532,27.483673,29.275825,29.532574,678.104441,1409.020725,46.283571,35.738433,82.992745,192.760814,32.835741,30.696928,28.638120,41.214334,548.095225,1148.974281,46.210899,46.988942,74.572016,183.698565,38.303998,35.731688,32.234230,31.800292,640.474984,931.471608,25.212938,41.137158,90.863882,219.038006,56.402373,52.054641,49.911298,53.693992,574.007575,750.367677,37.631775,81.904936,146.474547,343.747027
heavy_blue_beans,4,915.898459,825.748228,335.468368,1161.116100,194.257452,195.483511,428.408597,450.453505,914.425346,963.886087,1481.558647,1218.516705,465.204261,4152.974249,207.833070,207.348890,707.878653,898.905947,1164.271285,898.064115,659.703560,871.831276,324.312677,4161.737530,212.978861,155.257444,386.046182,611.704097,840.185051,699.495351,887.949539,748.960289,291.924182,5169.528397,344.380483,166.622377,283.185743,333.234505,854.967621,847.091773,1166.885631,962.608907,473.294783,5570.661955,238.682419,205.006091,479.957288,551.313259,1233.494846,996.814222,529.936802,458.029206,154.169101,3338.794425,264.686362,71.327191,216.475330,179.367727,472.426815,469.096738,660.302131,513.029056,192.108266,4577.654823,266.394003,101.988256,200.129894,206.259359,542.881392,559.898701,569.028340,493.177929,231.376429,8584.082457,475.875485,117.340235,265.630851,204.356015,631.305262,521.545780,474.022963,441.532505,159.953475,3669.378680,217.466347,69.422658,193.235109,161.396925,430.578506,417.240640,366.751659,316.876262,128.661782,2671.227062,188.289680,71.612556,117.730148,129.158622,326.536270,306.167011,477.452671,340.686566,124.340583,2997.424980,247.314674,92.519021,156.125779,142.963622,488.673308,380.953266,411.982394,234.756262,113.949388,4014.043679,313.998640,96.790103,115.602250,108.004811,474.734119,251.275759,262.325242,200.324008,84.078691,3695.289420,288.454414,71.174986,92.454949,84.913759,483.375750,195.603304,160.808564,98.465081,57.980536,2226.839382,121.137032,41.577963,52.883487,51.235708,197.432916,131.742248,168.076039,120.891705,79.180449,2640.678599,153.134689,49.452268,55.890139,70.973221,199.484573,150.572603,140.809579,100.422097,62.747488,2605.425407,115.534058,40.787595,45.267215,53.748842,123.181879,109.909922,146.978321,95.433424,66.481185,3886.401583,203.660297,58.482173,53.223117,44.219517,118.185926,110.701108,205.547187,146.732858,99.742618,4598.704251,210.006822,64.461012,69.327384,57.691966,138.354712,124.184015,140.261838,97.120144,68.903766,3435.687630,158.061471,44.187462,54.336424,50.238862,109.679348,103.756730,133.277801,99.556460,71.327746,3493.805307,126.258471,42.571400,44.497852,44.452784,115.027356,103.913937,115.679137,82.256986,59.480695,3488.315337,99.781801,31.970260,42.074654,41.254106,94.156424,94.101711,128.372447,91.313038,66.687361,2892.412377,70.348466,34.233397,50.640754,42.325578,101.284128,97.785921,142.534489,107.706189,56.724482,3057.318674,40.384079,19.438372,49.432571,50.725032,113.218075,118.401742,188.839270,145.988114,83.878241,2495.283316,44.360770,29.894579,80.608266,70.243685,169.980387,181.113921
heavy_blue_beans,5,621.037432,687.022197,121.613384,122.606970,881.408753,140.329926,243.589395,442.714364,1016.112760,877.994633,1385.829878,1258.480215,218.283154,131.812216,2546.297361,276.449517,562.034848,713.163365,1590.471759,1383.493574,808.530088,891.549932,116.593337,131.839155,4362.475894,219.148718,434.782964,390.059886,890.263777,960.257526,788.745062,945.324115,99.520026,133.890734,4102.763297,213.409829,307.084412,311.455326,955.581674,835.972527,1177.625193,1038.595305,132.773523,180.731208,7239.767545,451.942472,341.993042,434.556594,1129.008639,1028.234569,544.899352,442.897400,80.002302,77.668287,3020.154954,119.733891,173.349326,219.656696,561.554014,591.585575,591.752431,622.629659,78.877593,96.373913,3319.971677,174.407295,259.707935,172.819012,628.857019,633.728393,584.607929,580.355452,74.368720,77.036549,3315.603313,183.634349,175.296069,220.220444,616.460903,632.620589,372.436808,439.059058,53.948654,64.690595,2164.537331,128.008692,163.713926,187.052680,412.937652,409.962022,333.859278,274.211871,43.521663,44.119752,1948.259378,73.633093,110.284505,106.461230,341.358862,338.587844,382.825944,352.253708,50.872080,51.773095,2273.612711,137.556158,125.982448,142.859486,381.586064,390.329733,220.216177,238.674469,34.595891,52.027127,1862.591588,116.876598,91.537591,94.534380,246.059727,253.288959,212.213614,183.740812,34.413716,29.565585,1579.883834,94.857787,76.402339,80.002174,209.025984,203.757165,133.876315,122.558764,16.356399,27.604324,1630.176223,87.142097,56.122773,49.230133,136.794850,133.682408,132.074235,117.211115,21.820934,42.010442,2032.095683,94.581138,61.923611,50.732425,139.659544,134.862766,113.311852,95.878284,17.652115,40.980409,1854.981004,98.385449,62.002248,43.578701,120.573660,115.575952,102.366462,93.432810,21.536208,39.341330,3027.436765,149.538266,78.037573,40.603707,101.075492,105.691633,141.676379,140.820965,34.450593,57.674948,2605.291379,111.715162,78.709795,51.247362,137.190062,129.188308,88.752683,84.955650,21.225998,39.263554,2667.998004,94.571302,57.530090,40.237537,98.534090,94.094749,90.053761,82.465891,17.081251,38.192440,3090.137391,89.448041,47.231379,38.366404,99.630751,93.160900,75.697803,68.087503,14.296968,40.431865,1860.408207,50.173321,38.387240,31.991284,84.665678,79.709487,85.582677,82.826876,20.423457,41.941277,1665.092950,45.332962,47.121341,37.556177,92.647326,86.525445,91.055204,87.974416,15.412295,25.444518,1586.554787,25.805101,28.471242,37.055092,96.455588,91.973959,129.835748,122.268329,23.437295,39.967916,1383.191388,36.516837,58.501318,59.687754,153.962141,145.579984
heavy_blue_beans,6,398.770841,752.965162,293.804279,87.107714,1527.209147,373.685076,183.471889,475.895209,784.207516,1756.859576,1277.775888,1075.996908,543.373988,257.590462,3429.391441,486.952838,214.308107,647.842392,1329.076665,3635.030782,486.109458,697.184297,271.154883,114.596533,5791.915465,1130.126870,132.263198,343.570780,848.172203,2241.886767,680.193965,771.133715,369.239500,142.120051,6704.829964,1085.679182,244.619749,312.007821,964.081276,1965.158068,1196.314934,1282.798375,536.718869,148.443186,7518.027107,1265.612314,235.596718,430.619902,984.775933,2872.944957,364.529156,398.705380,193.720172,83.269952,4180.382957,851.562892,96.819890,173.154581,413.986309,1161.659953,298.116496,407.361828,168.264971,79.290354,4062.533886,943.049241,88.390744,160.287927,459.909511,1179.676681,416.770632,503.998530,177.672099,68.352495,7015.652235,807.165156,90.795720,211.458542,556.042811,1204.275019,390.362485,421.186347,155.445749,49.334047,3524.629192,818.771082,74.973159,166.503224,380.898688,1001.044666,270.458484,263.692497,121.152249,38.263568,1795.140112,531.165434,58.666282,114.924340,311.942468,785.966452,334.168308,404.996834,154.482536,44.700253,2986.531859,761.303790,62.852701,143.881854,333.386292,850.388947,182.644679,212.566804,93.427783,51.114250,3654.019101,891.765092,78.242094,96.929916,233.437368,590.338718,143.904806,164.744737,77.607561,33.589687,2856.593114,546.260000,52.739402,71.646366,188.638464,398.864069,96.688256,113.488101,45.936242,21.679056,3016.142084,588.025201,48.008406,47.581813,118.643185,274.857577,120.056252,122.157534,53.235773,33.215441,3989.553335,689.579063,45.447938,58.248849,136.638601,318.941218,95.433792,94.299271,38.509835,23.858960,3395.835944,667.825385,52.181496,43.220302,101.908994,244.178073,87.493115,93.620136,45.912117,24.303742,5995.459317,1141.781696,93.355394,50.670382,96.349950,228.550228,125.442922,123.721852,61.488970,51.657382,5975.930366,748.379937,71.170830,69.993420,135.508070,340.754366,81.340503,87.175297,39.056295,28.200605,5757.780223,705.958113,48.255365,42.363697,92.431613,226.336974,83.371695,83.018487,39.118879,29.730641,5691.240321,529.657080,38.671819,37.782555,96.557246,226.874177,67.453214,68.961089,29.633982,57.953759,4368.957966,336.310100,24.782278,32.074392,66.734047,182.386182,66.176057,70.918718,34.689949,33.730708,4569.399173,226.550132,26.967344,41.076703,72.683932,176.623263,71.703309,73.780704,34.808485,18.280830,5425.547362,123.272742,14.702449,34.177953,79.523812,203.768177,105.673799,112.816120,52.248407,30.339252,4584.573397,98.526137,26.801220,59.721007,124.135161,310.056746
heavy_blue_beans,7,205.671970,773.770839,359.533400,135.091072,72.447833,895.990931,154.539624,358.910304,719.796441,1644.224026,578.771383,1763.259766,463.350351,332.130001,202.694487,2953.348517,364.891587,713.976933,1454.416592,3834.013822,325.314819,858.312860,260.159661,110.488505,157.354990,5132.459614,324.996959,377.286214,757.740327,1943.148883,334.909290,902.581613,278.849026,119.799608,108.607987,4984.498675,255.185736,330.103292,792.432385,2533.231135,428.638866,1207.727203,482.348648,90.380191,142.842745,7359.700930,496.899540,451.812438,1421.605791,2886.339453,180.691343,431.780995,167.688816,60.937488,62.291352,2858.723720,159.315740,186.627442,385.736640,952.434920,157.096857,416.971954,150.114693,85.181709,45.044955,3154.178332,178.044927,168.396482,432.713243,1225.836194,211.221224,557.417501,248.827582,83.195510,57.284877,3491.243458,222.458780,235.114903,551.377625,1325.876582,149.548666,424.782666,136.967490,65.881240,37.198168,3103.459029,147.505398,157.633408,443.362572,1379.795350,120.411048,303.470961,115.062702,52.341130,34.651838,1843.498550,134.518757,104.742651,290.698057,789.339813,150.649141,343.978020,143.749403,54.184247,35.729945,2059.043076,143.926093,139.186556,387.788422,849.337694,92.810860,256.506019,87.754329,32.372728,32.211318,2016.343834,146.647789,105.922243,244.539953,558.015865,68.270303,163.884121,66.296731,28.780680,25.451544,2208.559704,165.609289,112.014784,188.133425,495.023899,52.102586,125.620714,42.340508,17.116633,21.111199,2461.505297,148.751255,81.722642,129.598076,321.182559,58.958760,137.841102,48.982881,24.378932,30.186473,2442.691779,201.807454,91.829794,129.089172,329.732782,45.224228,112.246264,45.642532,21.799648,24.230266,1816.082379,123.575657,75.732781,107.108024,291.919223,44.557157,115.430279,41.448171,22.571183,26.790558,2881.213415,217.502774,91.303596,116.821952,283.303635,63.071784,153.113046,67.753199,43.140473,58.823338,3524.529379,245.678999,145.355487,211.284202,455.282923,38.446813,95.853568,36.726614,31.052739,25.344281,3078.014423,182.254455,80.443823,100.916075,244.714101,36.098160,93.778161,33.860031,26.611098,30.308298,2900.629496,138.441563,65.223091,94.089581,249.413652,27.458181,79.951258,31.381299,24.080672,32.279871,2255.896609,97.489593,42.715470,77.166505,201.256402,34.368315,84.700793,35.868392,28.683393,37.409031,2404.279168,84.503639,49.532555,77.961596,207.018094,35.462323,88.914326,34.977683,17.946852,20.814778,2302.795576,43.957273,31.320022,89.348020,224.000416,50.976352,131.237756,50.868090,30.847737,30.921874,1818.533041,41.660709,61.332534,138.566404,353.465536
heavy_blue_beans,8,538.371732,313.084130,310.239261,68.455848,2159.611822,474.195036,193.569690,912.252110,806.265142,1012.594009,1210.333217,678.350472,648.574999,197.135883,3930.602078,929.279434,271.952406,1407.622895,1439.975458,1675.448418,849.124890,470.197079,267.515516,120.224423,5467.747553,1275.412106,151.095365,922.051782,820.504410,1106.892275,935.991367,321.764342,305.334292,145.231104,5976.913714,1789.403688,267.598584,745.625425,837.772580,1195.643563,1232.720712,392.321212,402.392390,169.301542,9271.419811,1676.270496,182.907117,944.974747,919.638247,1165.681442,613.451987,204.027587,154.951932,74.835640,4255.468493,971.005194,110.160106,394.542538,432.012287,499.239776,665.166872,221.678262,180.839639,126.161884,3984.606984,1131.424661,99.767361,496.142477,492.999376,484.349413,632.738656,226.959380,176.120329,254.641820,4456.307706,1044.672673,105.194938,548.057462,541.416339,678.986599,539.119606,210.040157,168.514504,221.663371,2155.098364,683.518511,89.352032,414.886869,336.643830,489.847420,311.862510,134.521033,110.548394,99.224687,1985.527166,603.439640,55.616957,323.412743,279.286259,332.620982,411.196152,138.938825,116.217503,81.443372,2258.339628,610.487472,65.374847,312.712469,321.452087,399.507578,273.857033,106.140094,94.827988,162.804082,3686.855613,1259.802426,96.724744,265.359435,204.511528,280.701520,190.385489,81.481658,75.486028,50.234096,3626.734726,1185.967093,115.495844,185.108820,165.041823,202.789391,140.819115,58.946853,41.444904,28.995841,2718.108058,704.006100,62.615141,134.086486,108.081192,142.535278,139.972950,56.605090,48.712951,39.351360,4070.408259,911.029924,88.991058,145.182432,116.558719,159.444934,126.415146,55.110648,45.931045,31.570067,3463.567275,1019.042234,91.341176,124.782879,94.102782,123.640898,115.668424,42.191700,43.093332,46.466724,4048.749302,1214.931291,113.057690,125.930277,93.994025,114.120143,193.737823,86.509961,95.133442,61.873060,7194.850116,1707.711690,183.136608,218.582118,156.674936,205.317891,109.961010,43.895668,46.570777,26.304843,4982.714680,846.134075,79.995227,112.876891,92.276315,119.491377,108.364631,40.330193,39.748494,25.263667,5042.345319,1053.145277,72.244869,103.219738,87.263984,114.208513,81.422380,36.267804,37.214506,30.827121,5129.619397,774.786388,57.206458,80.950154,76.030172,93.368873,88.759921,37.101742,42.725125,34.070878,4876.093236,458.469222,42.559836,92.132769,67.101134,96.057131,91.399979,37.263132,37.135880,21.402255,4562.225390,268.690369,19.034374,79.835925,69.639592,98.341596,135.261435,56.185675,57.707894,32.835259,4384.970271,152.989848,30.473258,147.599663,115.580406,156.206928
heavy_blue_beans,9,635.452977,426.302619,208.047512,100.283082,447.062270,132.918288,290.879844,659.984826,692.455718,918.041283,904.482721,1179.105879,429.974945,274.852868,2518.159554,288.705347,494.268697,1209.412447,989.645211,1580.158499,666.813276,581.531123,249.223535,191.482417,2727.464037,216.532545,359.207882,658.960467,613.225716,897.860441,740.025420,782.241017,356.182397,185.826865,5007.644684,428.597203,317.076384,606.217796,803.483049,835.396562,1100.228737,1125.793631,290.996041,280.333856,4812.646752,275.756590,358.537677,1055.596172,946.733537,964.958412,352.264697,424.478048,164.874614,88.673658,2439.666785,199.236226,137.700749,390.894298,458.634117,477.897663,415.028902,427.568097,149.582593,146.688379,2511.336793,175.826423,157.994879,413.524828,466.555111,456.994844,472.589502,601.657405,216.401740,230.487892,4302.027232,221.646137,225.483804,478.078672,508.931756,558.470044,375.159174,368.634796,105.070939,141.884954,2717.947644,146.764058,149.553086,350.111890,402.618407,461.439534,316.756693,269.303689,103.340343,98.526045,2249.511853,131.498100,126.947245,244.596382,305.414965,310.002624,270.970372,308.421789,78.432763,92.652933,2718.423722,170.305962,128.995499,289.290603,342.382955,373.305348,227.356596,233.008678,80.493469,124.871060,2112.514990,151.282957,118.785800,165.360135,240.116235,266.646079,177.393922,151.826675,54.334768,129.369254,2274.478198,114.567292,101.141625,151.750740,156.569476,180.201744,109.530660,114.021059,31.781937,123.430890,2009.594584,129.051465,80.674898,97.422061,103.849092,131.119577,112.869656,112.890075,42.327748,95.980875,2189.312947,141.678833,92.847958,102.242735,106.955147,122.669596,96.430285,99.117203,35.312834,61.238332,1845.038534,107.851129,69.397312,91.439188,103.398982,112.109849,85.820072,89.666547,32.433879,74.393429,3121.161077,161.038582,99.080051,79.936040,84.267578,94.011974,129.900578,131.140494,56.878205,139.504588,3239.378742,151.188446,109.524780,128.811990,139.842570,159.513032,80.183990,78.118324,30.147255,65.719742,2101.100734,80.425788,60.457234,77.962039,82.232791,96.529774,79.544974,81.520604,29.126792,91.266469,2200.625456,88.420689,53.037234,70.820885,76.069998,90.050402,69.103000,70.928847,28.662972,106.948301,1547.039426,56.625332,44.430981,61.029726,65.994045,77.053384,77.990703,85.470047,45.612556,117.013268,1684.416789,57.096414,57.650875,68.186824,70.925672,82.427092,77.561774,82.485433,32.694904,95.652318,1372.590247,29.231160,34.195602,68.175421,74.467892,92.774174,123.549499,123.138553,58.227269,123.843239,1237.903139,37.313105,59.603918,124.338223,127.067205,151.004364
