heavy_blue_beans,1,684.621259,597.784129,354.690366,176.410185,508.981105,533.211355,385.411188,265.107375,207.587429,794.213847,842.317034,933.633410,349.363297,273.437997,888.315430,925.450486,814.850104,527.758791,636.352003,1942.310466,746.168924,591.463942,172.784962,215.036203,495.083932,424.943044,495.136803,391.462838,273.129191,1096.677979,750.433618,741.941438,284.567664,190.552992,293.234661,407.161979,438.230313,410.151860,286.183353,1242.511971,917.831380,882.029508,454.423206,181.279578,431.847947,396.630556,463.582874,475.303228,346.377844,1208.422025,302.588669,283.290674,104.508390,64.561398,203.391136,196.748982,208.601543,229.245893,119.302651,600.579329,466.889733,393.642032,155.688901,54.293699,179.205845,167.461029,202.612142,188.969033,143.638213,576.751858,484.098414,527.633738,212.466069,103.317820,181.891819,239.822737,233.262559,239.840405,184.849324,660.870283,380.364616,384.486065,140.586690,64.911120,128.998913,184.900729,139.559654,171.517663,157.026693,416.066497,227.647023,261.612842,94.114068,46.019240,83.048433,118.611701,110.842722,105.230696,74.883146,338.484736,377.742274,350.606362,114.657111,54.739031,117.174552,140.901925,140.739017,138.136608,124.553502,419.750294,239.235559,235.721327,96.891673,45.814974,82.530833,105.692227,106.978592,103.773604,80.064615,298.898311,153.200980,177.582270,56.844342,25.483589,59.980539,68.505341,66.358266,71.049373,55.548782,190.983528,107.516610,115.232162,40.605535,19.431492,36.286988,49.186206,43.228557,50.861801,38.727438,131.183368,102.381621,120.356418,45.568232,21.242958,44.796349,66.799985,46.568700,47.625470,42.440935,131.348307,89.210545,89.283041,32.062475,15.621705,35.584478,50.538105,42.789704,39.624219,27.557321,113.094235,86.935231,88.021556,34.281532,14.827653,32.840995,69.274725,39.343948,39.476649,29.076055,107.172745,124.648782,135.914228,56.849196,26.256488,66.629627,93.829909,60.163446,52.612894,40.379562,146.126032,72.508041,79.531284,27.079379,13.680580,33.771017,69.238579,39.828398,38.488813,30.437068,96.488465,68.440604,76.312530,27.219481,13.092784,28.229943,65.644510,42.884435,34.000437,25.780092,94.918475,56.965208,63.272875,22.707283,10.762462,22.876436,61.805742,32.190637,27.486874,20.590453,76.365377,69.073016,75.058551,29.165310,13.312172,34.333179,96.365798,54.084444,37.162617,30.273060,100.681192,70.328813,75.129315,27.778461,11.885426,32.023819,77.842652,50.299302,33.165541,28.532882,93.648402,97.459723,105.781610,40.744745,20.029024,48.440729,87.871250,62.848319,48.077415,40.792761,136.982833
heavy_blue_beans,10,1465.386183,376.644388,106.029761,455.833895,304.387397,124.322515,144.328891,211.502374,119.860836,500.367045,3653.531423,559.516320,254.201271,1067.319535,841.432421,387.448783,218.769636,634.013577,277.266676,1067.454481,2016.271977,297.347916,142.554748,668.748368,277.951115,174.869670,145.234882,249.729682,249.065910,914.598795,2076.805691,396.762738,130.098655,425.377225,315.386594,127.287965,170.997921,272.457748,424.010507,904.861574,2948.783499,441.677402,130.375725,452.683864,300.189991,175.738015,164.032798,418.242633,404.773279,1219.951478,704.765910,120.823487,63.597500,245.418123,186.487659,65.996366,103.647731,137.910718,188.691086,435.558534,852.869731,119.104801,44.966351,180.358285,178.264007,37.637896,53.244387,129.702090,122.503759,475.076412,1359.330991,160.456246,74.386162,217.597858,161.187668,54.980425,82.420736,151.642066,164.886464,510.748958,995.171726,183.407451,52.047279,149.915059,140.566557,60.453020,66.213058,118.704968,114.419165,390.419174,609.500943,98.402143,44.149607,115.534672,101.284284,42.096415,52.373421,100.062952,112.410257,309.997645,800.058674,118.107607,40.364140,160.841289,130.256158,42.476137,47.023305,98.107629,120.298688,357.802375,495.677415,91.277443,27.461938,113.375087,75.741103,28.325273,40.724391,56.474275,85.837237,253.860798,401.655194,59.688710,15.180197,70.582043,58.203373,23.631826,22.546439,56.958510,59.316668,167.589129,263.060223,46.593284,11.939858,49.581628,38.732561,12.789351,15.829365,32.016279,40.409353,120.501162,278.297438,44.963816,14.338502,94.606670,45.152637,16.044428,16.587756,37.275194,41.873264,112.964684,198.111093,35.127938,11.652322,58.299409,34.051113,12.836635,13.487940,26.044599,31.573430,106.717435,213.288962,34.904985,10.543492,67.697315,34.138208,11.692511,11.501269,29.848994,31.684135,92.918321,340.688931,60.103037,23.376904,115.928593,71.815794,22.922703,29.872219,60.031988,65.563347,169.363257,191.273554,26.595897,11.073663,74.015666,36.902530,11.680080,12.096231,22.137140,25.027346,82.023711,185.605821,28.175042,10.809261,66.599056,37.346835,12.939687,11.487498,25.651171,29.766849,81.153447,148.985635,22.651249,8.602254,51.063776,38.621976,9.974504,9.756740,18.934636,22.565480,69.339800,175.708307,29.369654,9.952480,61.363540,47.172794,11.973305,11.437156,22.123222,25.900373,78.788087,179.260446,27.142904,9.800286,58.497598,61.558709,14.987142,11.814191,23.987281,29.005867,87.891717,264.616163,43.312649,16.632051,73.294756,71.739149,20.365985,18.564072,38.861202,43.988385,134.178608
heavy_blue_beans,2,130.078204,350.350883,116.635823,174.854313,264.756047,540.929541,313.666220,227.306312,534.981967,481.740922,717.989101,1152.577379,440.597753,545.649785,582.001084,998.359826,563.041420,734.569030,1909.755953,1317.734393,322.670510,644.442764,192.489659,433.867831,332.173214,406.241144,399.002961,389.910499,1024.745131,1030.690004,322.444989,870.877105,215.362365,308.055934,347.326698,396.072044,274.151706,295.887730,960.934274,1082.860589,468.233626,1137.051924,391.239945,277.036199,475.582981,403.103258,425.280088,388.151883,1306.832317,1229.249955,110.735655,276.685427,114.390082,161.230808,192.140084,231.229285,142.554848,192.920498,488.711299,374.736012,162.877485,389.946456,127.240182,174.163102,175.950355,228.119411,151.622656,140.297362,454.329935,403.901896,189.467694,572.007442,174.592832,177.569203,199.777825,215.538494,138.954287,181.287303,564.616705,517.973793,170.461276,461.476869,122.298244,107.286474,156.959055,165.110553,135.311356,163.565361,449.834528,330.746832,109.273878,246.009854,99.987020,91.729476,105.751010,120.691827,79.845660,92.365922,345.774866,263.067579,122.358160,351.026240,127.262142,128.144284,111.107186,153.595433,103.723941,118.117944,339.145353,319.095739,84.640224,225.057376,82.766109,74.214722,83.019219,115.577633,75.820866,78.672881,276.509172,209.207488,67.626869,151.342393,68.198363,67.546771,57.424550,67.088982,60.427395,76.948778,176.853915,160.375513,51.065173,110.061874,34.896393,41.817276,35.679503,53.047621,30.231396,44.160352,109.527839,115.109258,43.884662,108.345882,41.127149,40.804957,44.486643,57.817606,39.308508,44.981448,127.430414,103.485383,37.936056,85.371075,27.302170,30.704171,34.612426,59.512665,32.978966,34.200598,93.877606,89.321135,32.850346,94.762775,27.783558,31.364058,31.557666,57.095935,30.243747,34.505343,94.809839,89.827023,48.451013,123.964649,44.231228,48.532968,45.016194,80.175069,42.142870,46.427681,117.383950,105.069627,30.924975,75.794052,26.253921,33.079237,31.414473,53.322548,24.001052,31.046792,82.259702,77.389463,32.439853,76.930099,23.626596,27.794390,28.103180,56.569070,26.111420,29.997620,78.118420,74.553033,24.142924,57.006711,18.925433,20.985649,22.554733,58.305184,26.788138,25.506330,61.862016,66.159043,26.667922,63.125237,24.089498,24.262758,28.118826,77.960685,34.113451,29.809034,75.608424,86.276195,26.737972,64.951155,23.155812,23.983206,27.394713,82.673633,37.882569,28.116701,74.032034,81.997708,40.756287,95.857906,35.166128,38.438309,49.755115,104.600626,54.859284,43.749237,110.373991,122.832645
heavy_blue_beans,3,230.254523,506.959307,299.727412,299.279572,513.943938,300.943836,373.437810,426.280843,762.813370,1118.224906,563.035885,1072.065323,469.710487,478.404635,671.749934,1110.908397,482.447782,606.883356,1183.233073,1715.273778,344.938240,645.043702,307.720710,285.612879,394.534956,404.899080,435.329833,303.616853,957.064091,947.076198,371.167118,645.615402,264.398950,314.289312,313.985640,358.460045,297.153489,342.609551,1005.632952,1050.261068,503.739008,1062.625231,508.740142,269.413852,634.059409,428.845966,365.977121,475.563273,1164.660428,1407.301131,113.551463,274.772324,145.853453,134.921627,258.196841,246.780939,224.661677,152.027105,387.393068,625.701208,124.679225,305.405650,138.675087,151.790911,165.496587,145.718070,146.359110,157.799046,491.184161,559.178011,204.960634,505.869987,227.440879,191.837864,239.047683,155.550487,203.026075,179.795408,453.575623,653.769181,173.981057,373.615476,152.556227,126.750900,169.031061,193.465612,130.631034,144.845385,357.691599,463.075107,124.500565,257.539555,106.308371,98.678008,125.778657,116.642237,105.304172,120.657449,318.505153,366.102096,136.917188,283.627603,128.114047,113.471312,157.086076,130.726280,118.076021,126.327647,281.692832,411.387079,101.918683,238.198210,94.485787,73.456216,114.623155,90.836404,82.765642,97.350781,237.991700,266.823690,67.514004,159.898119,70.428431,51.262113,77.539746,71.253588,61.314920,74.370407,171.402271,177.706504,46.980735,97.174311,43.374574,28.836912,44.751487,41.645387,36.261299,44.450263,111.810470,114.244343,40.188419,110.561094,44.611512,36.380193,60.612198,46.343426,42.217931,48.467104,117.305116,116.254846,39.161354,90.606944,38.821386,31.005211,42.938327,39.651153,42.492417,35.366019,96.825539,102.884832,38.454591,83.642140,37.995796,31.290978,44.560943,41.361483,32.291882,35.797438,86.983387,96.039364,58.439453,117.900160,58.197184,49.255899,86.751879,68.466980,51.092476,53.297807,119.698959,126.811747,35.384371,76.523567,32.214488,30.322534,53.320275,38.436393,29.768589,33.496030,83.156847,95.897879,37.336281,86.070089,35.659177,28.708854,50.872473,41.924589,31.854862,33.372867,87.988555,87.512168,28.242394,68.156202,29.926480,26.362753,38.964877,35.148637,25.506866,29.912918,70.361451,78.945744,35.820592,78.989108,33.626792,28.647994,41.977085,51.579970,39.689460,38.596979,91.931547,98.758991,39.161654,86.832077,37.008041,30.171963,48.373989,56.287715,39.031220,38.574613,96.073333,104.308423,53.620341,114.553851,50.603461,47.718665,68.483945,71.424860,56.220452,58.810801,133.029718,147.764551
heavy_blue_beans,4,691.035497,156.296976,172.753109,169.711530,455.712317,416.149166,242.128387,253.471293,481.145170,434.548710,1167.578089,370.427851,530.995064,681.282628,838.469874,559.801526,482.372674,485.582641,1519.144863,1116.789366,633.017709,262.444767,272.682480,359.497670,540.021593,421.094205,408.143674,431.401619,1010.522891,1082.828196,747.956814,266.079082,249.430990,431.182196,405.080019,314.521098,335.864118,394.877640,913.574592,770.612209,1066.411646,386.069838,346.238023,418.402832,469.052118,350.482313,375.374270,495.431854,1239.185449,1216.566815,309.051683,132.051916,128.164756,217.305154,230.043942,154.574099,139.301518,204.557827,456.993164,464.989705,364.259213,187.936738,174.383550,196.755353,193.714349,148.948454,126.643493,170.699727,494.799274,436.516815,482.441883,171.108489,174.658883,231.323099,226.911555,204.337427,161.199355,235.175027,451.374536,373.032526,374.603000,171.842944,160.799479,184.364811,152.124192,162.120452,137.502739,166.318319,358.173845,327.393475,241.039476,128.498593,127.953605,121.205777,138.588989,110.079517,90.266874,116.524900,295.307031,253.073077,298.744066,144.646560,135.987430,138.589145,152.252567,112.542044,110.803875,117.350313,301.656329,296.669665,235.080588,97.994618,94.126404,75.955569,92.925074,90.249863,76.846987,102.783089,202.121554,207.952985,163.832344,79.853207,74.509203,71.770245,74.360572,75.732285,58.067204,81.006454,176.056648,166.037615,109.054658,50.224521,38.228854,44.866694,61.122712,43.398255,34.352830,44.170354,100.552380,95.427988,111.636668,38.753049,44.556410,52.017507,70.703563,52.730524,39.889949,49.994488,115.330124,116.037508,93.136794,38.981395,38.173825,36.897007,65.528632,38.026498,38.437075,38.577893,92.221981,93.377709,89.020058,35.278936,36.209083,36.283459,79.160945,32.814726,31.039712,37.715961,84.547602,90.145534,111.137061,48.126126,46.961658,55.890433,105.169776,58.854041,49.217111,54.904898,120.013666,125.170616,83.551767,33.680748,31.732229,34.624463,93.609285,36.427322,30.790461,35.291009,76.238773,81.919844,82.083412,31.437846,31.460046,37.305258,81.576911,35.347687,26.676524,31.875641,76.837512,76.712596,63.829906,26.080524,24.263707,30.981854,47.154363,30.394940,22.487859,28.250180,60.530805,64.305884,69.911194,28.523710,27.972908,31.921185,51.625217,42.745386,29.762737,36.912109,79.466938,81.839497,78.244605,31.049166,28.931546,35.209174,60.762635,46.337698,29.352239,35.114088,75.985162,79.566929,110.075146,44.441324,42.125521,51.557165,74.467898,60.456476,45.527470,50.211874,108.529260,114.153881
heavy_blue_beans,5,509.731380,565.645187,62.415322,116.107870,500.118505,467.421951,184.569462,271.115693,665.536620,683.791378,1147.921961,1085.084245,172.516891,173.549679,749.093249,970.860832,291.136027,499.336664,1078.308550,1120.024981,760.106401,619.879387,120.260394,130.581447,399.997820,521.603502,170.070935,367.797404,771.385312,902.319054,876.179214,825.785787,99.604606,153.198920,253.993124,393.010958,197.641805,497.331852,987.885868,1378.197119,970.048209,912.566038,202.955792,123.969813,367.954598,335.550014,155.534300,397.371193,1277.264739,1380.282668,362.811157,323.118475,74.388665,71.687011,222.293576,276.061616,93.046638,154.254959,523.127076,520.248327,421.220323,406.129653,74.133841,71.586063,159.549770,176.398366,54.096587,159.310388,461.590943,507.930762,591.959941,502.795200,75.295992,80.023141,223.410945,194.850713,68.536593,160.530161,561.707785,554.921625,401.652442,370.344796,57.203282,45.132159,147.041116,186.881903,45.770434,123.588357,355.673671,464.926713,298.397063,221.304427,47.848296,49.785802,108.768749,118.204167,39.081264,93.311682,316.852369,321.685405,380.315326,261.889893,55.729527,35.687502,116.702623,142.747891,52.125369,129.344369,294.017200,377.444493,235.227909,197.397765,26.089842,31.994461,75.603048,99.177745,37.893183,74.306558,207.161128,242.999377,176.022768,164.240359,24.271956,22.582124,64.338895,70.715056,28.337245,60.464428,170.757810,195.256654,119.064600,101.059286,14.439667,12.834814,44.568961,47.087009,22.132407,38.625937,119.334799,124.821959,126.445834,124.708485,18.479936,18.088080,49.126242,51.455050,19.436978,36.714430,107.839440,135.932141,95.394323,98.743975,14.286981,15.785382,39.645032,45.461145,15.122524,30.896794,84.400423,114.884658,106.144505,99.051579,12.461391,14.519400,40.694338,45.764699,15.223506,35.337517,85.708849,100.487368,107.043610,102.616932,16.512404,17.123319,65.642740,82.901345,23.602769,41.229349,110.400858,133.750624,87.540584,83.691662,13.283376,13.055927,45.688523,45.184923,14.574580,28.431514,78.673104,92.433337,92.519257,81.674329,11.150482,11.297766,38.292483,45.564438,13.188430,28.004971,80.361156,87.338612,79.148397,64.391863,9.099906,9.155722,33.634026,44.245488,12.312405,23.378581,64.768663,70.492894,87.765287,77.525123,12.691441,10.683151,36.836569,64.263822,17.984741,31.652994,81.989005,94.740608,88.836443,79.379589,11.579732,12.061090,36.709370,73.586380,18.072364,27.762555,78.752483,92.867693,121.703836,111.275236,17.043792,17.996070,53.955777,78.687786,22.771946,45.158966,109.335438,136.777775
heavy_blue_beans,6,431.844078,446.445250,96.484723,109.891251,323.473102,398.371338,300.742456,218.596483,656.401923,657.397377,1150.458186,1003.830763,336.731762,219.337929,757.173664,832.864731,568.229253,493.531273,1724.568493,1768.926678,722.699050,821.420266,60.798718,189.240557,463.718343,361.631724,371.617158,254.761839,659.474393,856.103875,872.101699,702.126364,74.480377,130.247011,370.656850,445.711310,419.559062,312.734967,725.217793,988.830807,1088.817380,917.249011,152.720728,152.879239,502.174295,381.393899,499.597070,417.992596,1077.701343,1207.771906,324.564990,324.234702,38.781485,64.891540,205.743801,226.023749,179.978403,175.212199,450.115499,562.401741,392.773412,380.262329,55.268910,73.671038,204.205735,182.824601,130.260001,169.718212,449.108715,490.017466,537.885063,467.306690,76.459245,59.902622,247.169555,190.832514,131.047450,154.819636,477.509709,485.650068,395.757259,354.746424,62.399638,50.657277,194.438408,138.943209,156.151901,107.624743,338.116055,393.130952,298.439848,283.450749,46.602314,44.174104,132.363065,136.161546,130.304969,103.296373,297.373924,328.653187,336.788001,268.014297,55.723722,52.085189,151.974116,121.437077,109.170579,118.920178,318.253400,366.731217,211.387428,197.514871,31.957158,33.569140,93.066657,94.375318,67.652713,62.089304,202.849323,275.114772,167.399060,150.921841,27.087910,25.746007,76.179653,71.342675,60.523476,70.311117,156.771421,172.187140,110.450452,98.454980,17.045738,18.299619,47.167879,43.520327,37.402750,33.704291,93.773019,116.019131,110.680361,111.885656,14.482419,15.816094,52.535813,48.868168,40.035701,39.740150,102.388957,115.899884,96.731628,87.410796,14.721079,13.290199,39.825976,44.779478,29.971212,29.347191,85.196209,93.140721,98.558251,85.276696,12.661545,12.764692,44.699487,44.002454,34.863746,29.297001,77.963971,97.499803,131.512072,127.286912,21.476658,22.862112,95.733644,81.266342,67.856943,63.567617,155.257016,171.940775,78.178916,77.202451,10.245642,13.919936,54.490377,43.814390,25.614577,25.411420,68.295362,84.082087,83.933626,71.696731,10.555842,13.144107,46.066585,40.596284,27.046174,25.092518,68.254328,84.014558,64.643896,54.515072,8.818387,9.350229,31.226682,35.630437,20.577582,22.660498,58.200466,65.292094,84.466599,76.445486,12.026332,14.580824,45.230755,62.277969,34.422970,28.540902,69.807492,80.656419,76.167996,66.321124,9.440847,10.818016,36.233715,59.475866,28.559398,24.715428,63.619842,77.400413,113.036429,99.234569,16.076495,16.970286,56.981505,71.221585,45.062433,41.194974,105.661818,119.562096
heavy_blue_beans,7,319.556934,198.802101,479.462119,181.376347,114.282124,665.507208,400.867109,236.254168,325.203739,689.181405,471.424599,463.726464,1440.505325,406.673421,208.768988,946.944183,815.744656,376.898333,459.504132,1129.054164,303.757049,234.570929,821.095112,278.302269,140.125934,632.743896,399.637124,277.688694,381.621783,830.763135,314.559079,292.811707,797.676678,274.000344,168.479165,577.743587,343.009323,354.087058,471.109775,1021.060079,477.193103,385.185733,966.338796,366.875975,105.079951,596.299921,429.458766,432.004338,476.927693,1233.266332,151.987268,86.144815,309.066922,94.181407,67.071708,237.320351,219.852574,187.742073,186.699780,467.913624,206.284790,119.671289,450.481946,148.989963,73.957368,213.682741,165.722480,165.368085,219.623713,606.714935,296.642505,171.085313,503.629230,160.541268,101.781535,284.367127,206.475891,151.675736,206.562630,693.663158,167.168252,118.557500,316.623571,117.590993,71.978881,205.171907,164.885444,121.269282,162.165843,449.302832,128.994304,90.070873,248.643313,87.854558,50.465341,140.464207,107.242976,99.224533,109.498199,335.540879,136.108204,122.367250,291.298007,123.622082,52.383375,224.385000,126.157867,124.030446,150.112373,431.390305,109.298950,73.097885,190.149980,79.864520,32.962780,129.277317,92.157966,75.282420,107.375696,253.390646,84.117776,68.719034,151.955793,55.982931,28.968070,86.092555,64.610865,57.948418,77.534635,211.957763,56.255547,50.578488,103.834547,36.456950,17.559775,58.348141,45.643248,34.724878,49.148571,143.996563,60.936212,43.505969,109.069123,39.456820,17.126122,65.143126,48.725107,41.467070,56.746523,154.709920,53.714822,31.368683,106.687707,30.682531,15.486444,47.654168,40.539124,29.083457,46.528419,117.388750,54.837736,35.242262,92.744815,31.656531,15.664789,54.395655,42.231732,35.818059,45.255760,123.553624,82.548421,67.990331,176.154276,71.340532,33.316398,84.780966,86.220422,64.447165,68.662162,167.030135,41.244247,26.715180,73.751381,26.099413,14.178226,57.746384,39.994188,30.920583,39.537023,107.101894,42.250547,28.257116,80.784513,26.072052,14.184131,72.539115,36.724392,29.659358,40.366389,105.878340,43.937388,22.978239,66.795365,23.049996,10.171303,71.428753,32.391572,23.619750,31.410671,84.353952,44.773421,27.826222,80.056508,27.119213,14.291456,82.545919,50.674268,30.788954,37.337826,94.655345,33.784324,25.115437,77.203608,24.589922,11.663866,93.831270,45.573556,28.109652,34.325678,95.771339,46.035470,33.349627,101.086572,33.715952,19.890095,109.534224,58.876674,39.896067,50.210511,138.667303
heavy_blue_beans,8,245.211700,532.022785,158.762604,208.617567,357.501077,459.397389,400.120000,215.237589,226.811847,763.155430,549.881929,1129.877338,599.900602,410.728662,753.887576,823.144574,715.796228,652.633400,692.232755,3092.625636,387.890550,627.191089,259.570108,343.492944,274.747598,513.098535,496.364798,470.278288,351.123876,1125.520717,380.783847,727.662650,278.422333,302.570136,303.216493,374.233118,357.504359,329.643168,277.095871,980.225887,459.804292,1004.162303,358.607603,455.787356,361.386792,505.340644,515.954867,549.731094,391.623840,1142.863101,113.020519,368.864561,121.061964,164.481819,182.833053,288.112996,238.709467,210.836675,158.873726,531.453756,144.973648,308.104551,148.439763,172.273228,156.742718,167.598737,199.710085,202.825209,150.289392,556.153472,232.761283,486.396043,188.283077,214.328278,198.263836,258.464308,200.915573,218.820142,161.462047,541.168166,125.966396,356.221652,147.708218,112.707226,134.536403,182.870126,138.244664,153.334353,161.659350,342.039556,106.086649,205.050384,99.850356,103.033485,109.845310,118.745518,126.387031,117.299326,93.065668,335.388639,135.927914,284.994678,132.842095,98.454493,136.752082,148.465271,139.490901,124.317349,95.850246,364.575960,74.434459,173.595641,99.223935,73.372870,76.315390,88.580216,93.021340,100.745000,74.437042,233.040052,72.839369,156.411226,80.577272,61.889627,61.031667,72.989781,82.817932,66.451140,60.565589,175.903570,49.424301,99.451377,43.005582,34.823665,44.273706,56.769559,46.240204,48.452274,36.572377,131.067974,55.468534,103.816001,46.672788,40.791060,57.498665,56.544543,49.224738,50.548922,39.843919,124.767205,47.671810,88.239455,37.491930,33.827813,39.084220,46.262165,42.099587,41.613569,34.376598,96.943295,45.062314,82.393898,37.819795,30.261185,48.605446,39.384650,43.622340,38.160746,32.780460,100.034159,53.155845,117.965778,55.540928,61.331406,61.289256,72.919276,59.821840,55.239243,52.094574,144.187405,35.440452,74.678374,35.787445,31.521958,44.918586,42.494791,37.445805,34.881735,25.847414,92.626523,34.951096,75.719006,38.154617,35.968036,37.899493,41.274189,35.468087,35.861302,26.496661,87.768048,31.589781,64.108928,29.087659,27.383943,29.084962,39.586000,32.577826,27.690162,22.945545,72.611949,32.326275,70.506288,29.935386,28.276262,37.404923,62.340990,44.630315,34.416469,27.386290,78.484922,29.548231,67.953149,30.923360,26.341603,37.334551,57.965989,41.100185,32.076516,23.922085,76.870731,43.588257,97.514552,41.481968,40.132789,50.707959,79.958944,56.850452,48.141960,38.014341,117.190823
heavy_blue_beans,9,725.945323,211.682353,324.989096,91.705577,232.873216,622.750536,232.812363,381.793166,800.844625,745.298140,1104.713179,443.682700,349.549602,143.472069,541.296448,876.196028,415.262160,471.737096,1386.435739,1281.592723,763.508763,247.992376,144.911073,137.401532,305.666737,537.464250,103.059984,308.652179,815.316402,722.995859,899.857846,270.334644,236.549590,100.745469,262.331860,385.453090,125.305769,378.322009,941.860637,932.876042,899.978411,396.802419,356.732392,165.473124,375.791937,591.774003,112.749596,468.265119,1130.456180,1214.109320,359.048871,137.651498,114.031491,60.781141,143.945282,247.053016,66.499001,232.370092,438.742260,523.750514,405.561159,120.533092,105.243965,45.175960,122.957259,181.021027,50.960901,161.690866,398.048606,370.011259,553.400076,156.588895,137.598129,54.370591,132.716559,310.176174,65.113744,192.862336,551.474785,614.644813,409.482692,145.015120,106.118003,70.416264,123.159834,156.763437,43.221838,169.799185,387.141654,394.715948,251.914105,109.078707,88.174117,36.684853,113.792320,129.575974,56.559271,106.602666,316.628744,311.748539,354.935597,127.572850,118.646073,43.097582,124.417421,168.560590,51.450863,122.200272,327.014813,349.149856,249.965883,94.543758,82.133598,30.069349,75.778995,139.932529,34.051145,89.752307,226.440713,241.598727,166.153251,61.835976,48.366350,25.121614,53.832870,78.774864,28.081066,63.542553,166.648191,176.303142,110.772555,46.450725,33.753628,15.059102,41.187944,58.162625,16.163535,44.169668,95.600574,117.382682,114.103998,43.956246,37.815384,19.599512,37.926130,99.248882,18.045406,45.858549,114.799897,117.583695,92.234470,37.085883,24.075158,9.725540,29.072853,80.531568,14.018655,41.544307,98.798587,95.298877,90.102607,33.620776,26.960095,12.307426,26.639551,68.915417,14.245502,36.740963,85.221172,96.904264,143.025590,62.647062,52.454997,23.674627,44.555356,95.338993,22.068459,47.638188,118.507882,132.921887,79.538815,29.844667,26.957942,11.033275,26.217786,72.571687,12.989170,28.858637,84.221844,80.380840,78.347069,32.297471,22.685593,12.245280,26.250189,62.286424,12.234978,29.798365,82.388764,84.066000,64.087939,25.227836,19.905245,9.159815,22.284107,57.771983,12.831894,26.963072,66.152578,68.845893,67.987342,28.034821,22.011223,10.451228,28.557575,74.420013,16.476287,29.145524,74.275666,73.540074,78.249002,31.970947,23.749280,10.108867,26.708251,87.633273,17.979941,31.317476,80.763079,79.983564,116.183341,46.677931,36.771637,16.579886,45.767386,96.999424,24.348145,48.254592,127.142580,127.127635
