heavy_blue_beans,1,632.507745,480.877397,223.052986,284.003751,336.879753,253.412818,582.553572,513.914185,354.017838,544.152904,1425.494158,941.407087,581.375029,861.685885,561.926358,479.547114,1440.643975,1555.940124,1047.193416,1497.497935,810.355521,616.885666,285.908525,507.054691,380.023217,309.416016,944.210775,733.031765,744.180498,1032.540896,964.561293,833.771943,364.834608,308.464917,328.035987,402.297768,925.207080,650.366115,966.923434,1035.093499,1132.438733,880.821899,373.724463,422.658425,393.525680,407.091498,1183.534150,953.191628,1051.347208,1269.254122,332.594537,254.494107,119.426228,182.691956,175.868488,121.037186,357.664165,376.430448,357.113332,431.434219,511.291160,449.033144,163.369746,177.466987,209.729427,228.470908,402.527663,451.137722,374.848339,558.400021,508.391550,548.914448,235.326221,216.533179,275.999223,190.353545,545.414141,496.930245,501.056335,663.301209,404.849540,385.877757,174.520051,202.062249,130.791613,165.737714,412.084221,385.286724,352.100696,494.522019,262.336605,219.764570,86.117260,102.597020,115.400634,113.596803,201.662913,230.737106,212.322156,309.940503,369.873729,367.702419,134.067127,144.870133,157.884706,159.433042,350.251337,329.061253,336.204385,410.160761,231.396593,227.129373,94.920140,103.927005,155.057146,86.576292,243.083238,237.578137,203.301325,286.520777,168.362460,171.212766,68.149550,66.931009,86.780610,68.555916,174.629254,170.567298,171.420379,216.703413,130.949880,111.007766,43.954354,49.881632,76.177816,50.370346,93.394212,105.753604,112.916273,144.038340,124.875326,114.372097,45.667039,58.517645,119.204251,51.164068,116.076274,104.748983,112.155074,142.883366,103.630728,86.136558,40.798007,45.247931,111.007023,35.376985,86.066608,83.562694,94.663755,105.077564,95.130753,92.918751,34.886976,47.017848,137.435430,38.078804,84.617737,88.133705,82.917947,106.522317,166.066220,141.837107,62.083077,89.280964,207.340166,66.153840,134.430308,129.799008,124.042607,140.418395,85.746789,73.323519,28.906885,51.080777,115.534923,32.996418,71.362659,72.639389,73.579075,91.295211,79.479509,71.407325,30.951672,41.070079,90.272933,32.402727,72.350621,70.183530,74.165500,93.515718,80.618011,56.233973,22.626757,34.944045,62.845187,24.635271,55.344698,60.569526,61.296847,69.926130,77.782732,66.832085,27.257059,44.329936,80.657551,33.433485,68.161217,69.625700,69.946082,80.704758,78.757582,64.550542,26.080136,39.999381,64.579550,27.585934,62.308878,67.845722,70.000021,82.826042,105.752318,95.248975,40.775630,58.257643,76.250117,45.334179,101.387412,100.842751,104.525637,121.069442
heavy_blue_beans,10,408.951242,486.377887,146.827716,249.698334,280.871843,200.924675,337.831815,314.038730,294.330661,477.072529,1090.105220,1027.710170,389.417089,754.844099,663.395949,580.132308,1632.342319,1157.364430,902.250210,1920.671507,586.700345,540.777499,283.004363,409.086837,405.513207,341.805655,665.170552,773.758486,645.964880,960.832118,814.200894,895.003200,259.348156,305.395531,441.020724,293.753295,709.172481,700.355582,855.860708,1046.819649,1147.636965,1119.302889,427.648019,351.365450,362.381286,418.463153,1026.403130,1066.670350,1305.991203,1249.842248,344.859978,308.097550,121.142398,147.430636,129.824611,193.479957,304.841664,328.627660,320.591898,447.007348,386.946074,282.554822,149.641885,183.047165,135.839074,150.282862,400.226883,337.559957,407.333452,518.076829,440.696782,472.613205,170.491167,265.706202,195.970663,218.076197,440.734519,455.742580,431.675600,634.458214,339.550068,313.142561,140.485262,155.109624,148.463410,126.106003,305.525173,327.513830,332.630208,401.185885,306.409276,242.134060,106.967309,131.139173,101.170943,124.303248,264.685223,268.872384,272.263475,309.126880,333.111192,342.647846,119.857450,181.167623,123.300146,116.989523,315.691237,310.049148,302.304342,428.184467,201.734320,206.858905,75.676329,135.529756,86.770990,84.909749,200.544193,179.515361,193.131035,236.701728,166.185967,170.931860,69.936556,83.692918,63.632784,55.121621,159.200650,138.172944,161.442828,167.856139,110.389963,103.726133,34.134556,78.640308,45.871720,40.828929,98.416378,94.047674,112.313466,118.507916,111.798297,113.771403,41.989707,126.058290,52.503437,41.507008,88.243764,100.573717,103.120157,125.205663,92.970873,80.876949,33.228719,84.207927,39.646718,31.384374,72.479362,79.161460,72.829601,99.225735,86.422274,78.547617,31.778237,116.917747,45.774685,33.393016,73.538891,71.794627,76.544839,93.387284,129.457770,112.695416,47.045213,189.910602,70.733393,55.104985,109.635046,111.972617,110.731226,123.382235,81.420525,84.040191,29.137907,142.315150,38.206566,28.680680,58.468195,66.354686,66.448180,83.991046,76.328136,70.891376,28.852171,111.849563,34.816827,27.765214,62.018099,68.613829,63.864904,83.136776,63.674265,55.294689,21.095798,83.818969,28.679634,23.381418,52.302729,54.522431,60.242340,66.752304,72.546662,69.217879,28.027294,91.773992,37.821682,31.050888,66.035868,69.313760,70.515892,82.581498,72.089995,72.521787,26.824600,82.202374,33.487103,29.780442,68.618065,70.643884,67.792877,86.428641,114.907678,105.766044,42.585409,97.073167,53.553289,49.112245,110.792280,114.095407,113.489910,144.957171
heavy_blue_beans,2,656.449299,545.923160,186.890243,255.563637,244.057030,120.185034,299.119553,352.489530,353.170836,325.286862,1762.100384,1546.360130,558.738921,732.005435,594.199229,457.900285,969.966000,1114.541542,904.362367,1289.424093,974.270678,701.646882,284.521013,396.416889,451.429417,439.284436,739.623892,800.235377,919.326167,925.992676,928.477423,771.337578,315.890160,331.135187,326.140578,265.785252,714.315499,841.226730,869.622055,969.147144,1052.743671,904.945036,411.880791,374.468269,452.941391,489.496496,999.231711,991.000783,1020.247333,1391.040600,331.269748,335.733038,105.672379,199.855011,177.210483,170.273350,293.721500,325.007889,343.187165,353.732393,424.306669,370.755571,170.422238,220.403125,199.313362,144.719750,329.258414,322.498624,299.963660,502.218500,516.697165,456.380241,207.155065,223.530108,224.698754,194.188945,508.276583,468.495703,491.739741,583.469129,423.955175,408.244896,172.034796,150.472266,153.385552,166.451520,371.743752,434.418302,398.484187,490.462704,297.841575,224.058045,97.791420,101.000716,119.375561,123.003360,222.633311,243.914962,255.982227,315.686266,345.655329,287.032999,123.363563,142.771943,173.156626,146.962406,293.247524,366.080913,319.049151,453.663956,234.818503,210.582691,89.993423,79.676691,127.910874,84.899343,193.076453,192.012377,194.062526,263.754155,187.479889,168.088145,57.952459,65.789010,84.825959,63.486684,153.181283,160.069286,139.244684,192.119506,115.764776,110.559021,41.671795,47.181632,69.479819,39.645323,93.981257,101.361262,101.106284,136.651712,122.445172,111.653047,37.973492,45.616020,106.772308,46.487140,107.303936,113.945402,101.154131,126.259339,96.195910,89.695926,33.894310,38.233666,89.602074,38.684020,86.423831,89.614484,86.551139,107.151277,97.295286,81.061160,33.425548,40.597974,114.034890,40.047235,83.464208,82.703746,91.698950,103.632511,137.083105,122.102786,50.061617,54.542602,135.026908,64.386849,138.760964,130.943586,137.626215,173.717191,81.325595,77.513869,29.582190,35.785580,95.530020,32.487530,73.508171,86.447989,87.253967,107.607659,80.023589,73.541803,28.348016,32.421429,67.702533,32.119872,65.454958,73.570129,73.243739,88.875529,61.111497,53.373123,23.435382,26.001530,51.241019,24.586183,54.687207,57.738802,60.251989,71.319513,73.938734,71.649035,30.638690,34.605420,65.340643,27.810661,63.372893,62.548431,66.096904,81.436780,74.956468,68.855897,27.951334,29.452566,61.970791,29.999778,68.440788,68.038902,70.272868,88.054779,111.571082,103.131266,42.012034,49.895748,69.380868,45.298676,103.949630,106.273971,106.850957,133.012225
heavy_blue_beans,3,446.572133,475.590252,177.374095,219.079851,284.530619,154.148761,614.697807,513.431232,460.816252,575.880852,1177.291271,1023.431530,398.329016,733.813223,764.073032,591.776805,1132.521042,1454.573375,1024.525184,1587.743641,524.319575,717.686996,278.440133,401.463490,356.577071,354.809807,682.642458,758.837791,865.382047,1082.426190,922.702936,680.108260,252.522268,296.789346,511.347837,219.201690,844.763149,734.727356,935.632918,847.291550,1111.106670,969.253400,454.035121,457.297203,528.464301,619.696828,1172.350837,1102.146348,1248.453269,1351.681091,321.478353,320.799406,134.939409,192.901780,212.711967,166.099493,302.328314,393.290224,276.685313,579.390417,308.145826,321.283401,132.334549,176.815118,202.649149,175.557121,344.207610,414.221610,340.873149,463.827908,505.396637,454.053226,217.310370,216.515925,227.782168,183.132236,472.884556,460.338037,474.122354,649.913721,494.966345,397.231105,186.710327,154.388907,168.785011,145.181173,280.357865,406.709921,346.969323,469.330420,320.417496,285.829951,116.542727,114.451114,119.652853,104.334539,215.092853,268.604833,237.792899,340.005237,380.751372,349.169942,164.254290,141.405471,182.386123,135.346351,326.356030,292.503295,320.475422,435.909041,229.110850,222.046959,92.346289,103.510536,149.278848,91.101460,185.248032,199.348818,216.334265,275.052502,173.304249,146.120779,63.240696,70.154906,93.745693,72.528581,171.781291,165.050980,161.653129,195.044901,123.217711,105.678650,43.722911,47.242765,71.694501,44.466318,90.961702,94.974470,103.369952,138.105047,125.106637,101.684290,48.099053,58.134321,118.396275,47.026205,98.509929,100.178835,97.618833,126.659139,93.202585,92.408096,35.446785,44.358422,92.181770,38.216363,79.953274,84.978161,84.209069,112.828667,96.433902,84.490031,35.969315,45.564784,142.382030,35.980471,83.108476,87.122202,81.608195,113.254039,127.701572,122.922466,51.451633,79.721305,199.403102,72.356530,163.169544,152.078373,152.453386,181.228805,82.625620,75.072883,27.396106,51.761539,148.927987,30.001586,78.939281,80.623568,80.827377,100.181296,78.422785,73.056109,29.667093,37.568928,159.827567,31.057487,66.287728,70.005549,74.876826,89.632057,64.705693,56.348493,23.342478,31.624142,65.794436,22.761844,58.613850,56.992247,58.667534,72.469392,76.020434,68.889114,28.863902,46.887320,77.107887,30.984380,70.751968,72.899422,71.247592,83.580297,78.613941,74.341344,29.637197,42.117052,75.511832,30.275396,69.343985,73.411719,69.101314,90.551872,110.951280,101.835826,41.204048,59.929932,77.738511,47.726600,104.682072,113.715663,112.008819,138.055154
heavy_blue_beans,4,588.484529,603.557412,269.766026,409.780651,339.492864,187.135843,473.862074,666.954354,602.771669,736.527524,1500.507206,1601.421491,662.347798,760.096543,615.313587,509.692520,1186.781196,1099.780660,1374.999450,1704.045661,891.317864,749.396309,376.802800,319.022314,360.831834,348.311887,854.297436,897.744090,741.719868,1295.741725,845.969651,828.299386,315.526107,283.068249,374.946546,402.552479,785.258537,712.085153,1028.256520,1037.348975,999.490823,964.578260,372.397954,448.619653,386.166274,353.987594,1050.462796,893.628640,896.325751,1098.469506,412.543890,338.007326,144.707424,165.480746,194.412143,151.382949,375.012901,388.108724,395.791249,443.668689,468.427144,410.578438,154.495902,179.186626,188.933120,189.372073,479.146558,284.838622,512.856987,604.036212,548.695431,526.247621,167.544531,170.773537,206.815754,199.648163,436.200000,444.484544,506.916402,546.348085,408.842562,369.458886,144.466798,185.163227,174.210220,183.148603,272.507855,364.701312,364.129850,470.286969,301.574066,281.352188,107.249191,117.041069,124.871344,107.169283,282.757576,238.122738,287.513422,322.963447,324.039975,406.694071,118.335121,138.864863,163.574597,120.125394,293.942152,338.302236,337.365534,371.757933,203.238128,198.351630,78.475670,95.428987,113.030625,78.172423,212.059196,227.281676,198.781008,235.096618,180.488258,169.178873,72.230283,71.250510,74.229182,70.374131,159.464947,149.612350,186.186270,216.211659,113.508715,109.431244,40.946637,47.567085,60.069129,44.881196,104.127973,106.987788,115.496907,132.391244,119.295636,128.945188,46.965774,58.673750,85.332617,47.286143,113.168627,111.109193,108.338517,140.669519,93.462023,88.848915,35.421412,50.478594,65.218877,38.480423,92.322472,82.577208,86.491635,108.719679,96.311577,83.422676,35.803403,47.176400,87.592461,36.808759,91.341415,89.105966,86.105905,110.596306,117.976545,105.911957,48.934379,67.943312,101.824681,50.883222,120.180588,120.635469,116.192368,147.581739,80.843057,72.774955,34.125785,51.029156,70.864993,32.982346,91.021022,87.029602,82.028038,102.900951,78.813326,74.476493,30.632772,41.421912,60.303893,30.339053,71.176628,70.920249,77.493497,98.696825,66.592145,60.246067,26.700061,43.477713,37.969414,26.462398,57.800081,67.154813,63.652794,78.905769,68.252800,63.788572,29.367559,42.462804,48.319031,28.191167,69.985402,69.960427,71.289887,87.037155,78.120484,72.044355,31.887259,42.452937,45.036620,31.562445,73.778714,77.326086,74.571927,96.701309,110.942151,103.882499,45.211473,57.256072,55.803117,44.096827,104.665087,109.817721,108.496383,142.292413
heavy_blue_beans,5,666.351673,512.573922,217.760671,272.751815,265.624588,195.687699,412.885989,364.437233,400.233186,575.736153,1139.297210,1309.145742,421.991824,617.881436,592.131921,355.946860,1050.200369,882.918758,1285.781770,998.967389,675.693041,939.901246,229.393746,390.046801,409.734359,303.144401,769.989787,653.995807,1059.317250,1137.299236,898.174775,897.971912,350.947909,301.367071,395.763514,477.801468,840.264427,926.315639,774.868769,842.613877,924.565302,944.666982,499.396838,461.676602,415.002212,377.797287,977.897427,1260.610307,1016.402432,1431.965436,321.451090,319.661624,165.860056,196.418432,157.739582,169.436665,349.263710,383.545291,342.638420,443.458887,383.320283,385.209946,187.587473,187.863015,188.935714,204.882265,390.362837,468.456453,375.462554,492.012556,592.528772,522.310179,207.201757,208.173189,299.575233,191.010849,538.726622,545.424633,518.448558,595.914455,380.094484,332.034725,142.814931,130.823766,173.871327,153.597700,289.335702,336.310241,388.218594,433.058477,281.174450,281.104324,102.524063,104.521230,128.065599,121.750760,249.376585,272.838502,253.026337,316.774053,357.285235,273.053618,131.463099,124.174838,154.745621,135.038949,333.614063,290.392750,267.978250,409.565253,198.803347,197.027663,85.566970,82.898864,132.019024,91.914030,217.694998,200.221921,191.464833,253.366071,180.877579,173.297021,64.580839,74.885672,79.763023,64.075337,169.016366,162.171603,198.574151,224.232249,119.792883,102.407327,43.608604,43.669673,58.648258,46.947548,108.446152,110.897244,105.700302,123.388810,122.876767,107.252404,39.714294,46.126979,72.811394,47.645595,108.263068,108.972665,111.650324,138.053526,101.319082,94.940674,38.539318,39.590754,70.054463,42.551915,88.223313,92.066723,90.246264,114.606910,104.146686,89.583465,36.067545,46.068607,82.642152,37.152310,84.142100,86.059567,93.645773,116.904222,128.194004,121.237605,53.952771,64.044651,87.966690,50.368447,109.031340,112.328894,124.272875,145.478472,82.398316,77.411598,33.483620,40.198659,57.118213,32.236651,76.613692,84.129520,100.298186,104.779653,79.023238,72.181403,28.893973,36.807453,55.275180,29.739442,73.450049,71.886147,71.118512,93.762712,71.324560,59.707707,25.225126,31.366386,38.482473,25.530039,59.091174,64.830385,64.472469,78.468603,80.592876,74.225870,29.490722,37.713228,50.588057,29.712683,65.214993,66.853027,64.663822,85.852984,80.464153,75.401717,29.396192,34.285023,44.601160,32.521938,71.989849,74.289596,73.556771,95.285470,113.013045,106.772150,41.320632,56.131423,53.666519,45.722459,105.646481,109.136472,114.918562,138.554969
heavy_blue_beans,6,478.597446,628.665118,277.370703,215.492015,196.486946,226.044292,610.766727,508.090490,745.218102,628.728837,1255.473971,1104.516873,535.537397,597.312729,440.347714,505.167550,991.596099,1571.288332,1371.792273,1572.252064,716.477741,647.164042,197.631855,412.853917,324.117973,232.070614,597.256605,498.302506,416.944781,683.390039,674.573875,873.535870,293.269024,392.865519,360.177057,378.404326,652.915174,886.948416,648.318124,859.836304,1152.812356,1166.254572,514.378435,381.298574,306.372845,487.457294,1024.072329,962.656870,1115.859041,1169.446869,342.751176,293.937109,121.044931,175.563760,182.647498,158.034012,350.809113,364.932954,359.812215,481.918341,421.665769,322.957469,148.438373,164.271394,195.795211,192.596882,409.563708,359.430623,456.739185,526.055213,448.209227,416.305526,197.468254,184.331050,223.353734,232.542909,396.624730,415.715519,543.126235,625.399765,380.360111,339.414948,169.213480,140.082334,175.671583,145.379728,354.363176,352.076330,334.319175,477.040492,263.203447,243.010167,115.294286,98.614982,118.604951,129.355932,239.731483,218.705683,286.984509,282.131675,381.127596,300.834025,128.328980,130.038942,148.654958,131.873046,269.927709,313.483388,312.974765,399.877991,208.473866,186.102111,71.102446,86.161724,131.803230,95.201661,201.262796,202.200255,226.142596,271.297924,169.785891,154.644352,67.060016,71.556858,74.469755,64.357122,158.624938,163.167583,168.169420,223.866330,113.852422,104.607349,41.700666,52.545750,52.839991,44.755002,88.739282,91.575820,100.104330,135.629435,125.931018,113.546803,44.919374,47.325356,94.976290,51.190155,89.885215,100.539265,101.810762,143.344077,99.137641,84.285605,32.348275,40.606797,84.772040,42.131815,84.897526,89.322930,84.652297,107.412199,90.424525,80.596289,32.228967,42.388621,99.204285,35.317931,82.444774,80.221797,82.455408,102.797103,137.832494,120.995124,55.599822,85.812358,136.213429,62.234621,109.426637,116.302817,107.043234,134.189387,87.001057,81.997608,33.801397,66.004674,88.258976,36.929993,73.913113,77.406107,76.912414,94.721957,86.821505,76.034324,31.858308,46.747778,75.812919,30.078962,68.597154,70.637931,69.498269,93.941132,71.018567,57.794040,25.189880,40.756841,48.946445,24.315747,53.441678,58.333448,60.966797,74.267790,85.625311,72.158009,29.992463,42.530696,54.757967,35.077613,77.930919,81.696885,81.593597,103.635229,83.861933,76.795452,30.801422,48.098178,52.166677,32.592309,69.760026,72.258824,70.632943,96.731690,123.336051,114.857878,48.192035,58.753956,62.661278,50.227990,105.226890,116.723268,117.865110,147.300958
heavy_blue_beans,7,639.771687,671.917611,244.526173,385.513744,400.446244,270.882295,552.307400,513.345005,555.229914,617.593534,1113.782582,1504.111844,459.691938,580.014369,500.161401,452.431907,1266.404572,1792.558412,1737.289372,1866.433682,1042.249892,693.546340,275.668587,472.507231,326.835422,334.668754,695.035687,695.885332,736.887293,823.717450,1004.708449,869.085154,332.298300,381.547451,297.325927,250.463871,539.656194,703.759409,869.470124,995.409488,1217.917489,915.204637,423.404147,366.436355,379.734854,396.114406,1176.908819,1068.586063,1075.898695,1333.649171,278.719153,278.064054,163.198709,177.943889,139.846251,194.291817,436.502537,356.886874,390.462792,468.930262,454.076100,337.930268,143.840580,156.058115,218.542085,190.961304,409.518554,359.803895,442.760433,570.406723,594.704710,513.290510,250.923197,238.417408,215.163613,176.162411,440.970810,424.289660,461.631885,627.869908,447.843191,343.555899,210.547295,136.072874,140.744000,155.975918,375.912378,337.039007,359.868394,467.951908,292.422392,269.189490,120.994460,121.032289,122.137615,133.691775,254.499460,274.707429,266.857821,329.949808,384.763540,355.758968,137.718612,152.035358,147.990803,133.635745,291.479014,323.514438,328.117999,407.238349,238.249986,208.962694,96.753785,91.530799,115.475814,91.714700,220.984864,223.835719,224.034658,269.410048,217.557636,167.607450,68.009824,76.581700,66.059488,67.686243,173.840009,177.454199,170.724671,210.792773,121.223859,123.306499,51.324485,49.761405,56.699780,50.306516,106.904553,114.981009,99.862657,139.285464,130.511320,110.036700,55.013976,62.109974,83.632427,52.588719,116.423800,123.028387,118.304129,156.117556,117.358992,97.374131,43.068418,51.873727,65.583159,41.933863,94.159674,90.848985,94.094361,132.963300,117.182885,92.818934,40.646926,56.864394,70.932747,48.453864,90.411088,99.428809,93.620125,119.397754,181.650415,176.223275,90.776851,92.303245,108.592142,69.011781,148.783188,154.648614,137.366334,160.432278,95.394856,89.406156,42.626990,69.935523,58.098576,43.973124,86.484058,83.918216,86.851615,102.606929,96.351727,84.737380,39.870127,54.743394,50.375762,43.394419,82.040004,93.715848,91.633767,114.882401,83.766346,75.880222,31.810297,42.809623,38.748316,35.483732,71.619228,77.038758,76.397527,98.777541,104.127867,94.134706,46.553370,57.331648,50.930411,37.686036,76.268491,84.520851,87.101035,110.390868,93.789509,82.678252,36.676600,50.902381,49.136647,38.252360,84.013687,89.642733,88.592958,114.320230,129.491685,118.399718,50.565951,61.456120,63.272270,56.924338,119.785084,127.227003,128.097711,162.345061
heavy_blue_beans,8,670.342944,804.583868,341.749266,321.651206,237.012634,232.695838,646.323436,549.242732,1123.533571,1149.821067,1856.210922,1580.705569,618.590853,721.644084,624.937252,619.556657,1713.880011,2348.894894,1937.491348,2319.719598,956.037433,876.908333,247.508240,309.638310,348.265842,273.758870,548.100124,673.679267,638.573599,1049.169759,1102.224881,765.797217,422.896563,275.991824,326.424391,356.075943,739.793150,710.022882,718.454636,982.304420,1265.602274,1119.826439,490.271406,363.016740,398.465723,383.496959,1058.858239,1032.161596,937.637496,1219.494861,423.937053,356.227898,146.051656,214.726216,159.815015,153.971447,324.063767,358.864993,449.295355,520.999091,404.135271,409.129804,160.705326,207.013937,140.638759,192.449874,463.843216,453.390045,485.036199,583.259375,579.053554,530.239807,179.793833,197.018502,174.856807,219.306012,472.128350,518.308519,482.698826,657.651517,587.857359,375.166467,108.629226,131.675266,146.199420,133.632646,363.719014,370.771061,335.586702,461.341019,369.581467,266.833988,101.523169,115.564635,121.908993,100.710796,229.504215,246.126632,275.798690,318.024824,453.748540,363.210581,121.573936,142.765368,144.673344,160.690319,294.817903,345.772862,388.471735,431.993213,284.380413,212.710805,96.638471,86.511922,153.299677,82.041517,186.719492,204.291072,215.402499,256.568224,304.343147,189.643656,71.792292,69.817760,84.117526,64.988474,169.846457,185.470616,167.294928,200.100588,291.302789,152.282540,46.654813,50.829800,69.693506,43.525732,111.922600,99.474909,115.473438,140.189690,283.199334,164.938361,44.447036,61.702090,97.492413,38.867228,110.362842,107.794954,189.637144,140.282649,197.135322,115.790078,37.235549,40.683191,74.650001,35.092831,79.411485,94.222702,102.180698,112.785837,362.706979,157.203115,31.655334,58.902775,107.093632,37.867370,86.814915,87.622359,114.297439,104.145731,331.596798,178.122083,58.415013,99.967514,120.124772,67.188552,135.055054,140.959035,162.264065,163.451675,237.908502,113.153318,33.888739,64.248205,100.302315,38.992446,81.401764,81.255232,96.838769,106.031650,239.422477,90.350777,34.080368,45.928840,76.864823,35.628973,67.560049,79.302217,97.527949,99.475565,193.968955,68.473597,25.137949,38.505503,49.865954,28.241339,63.928129,67.982036,96.518185,84.311562,119.384952,70.113006,28.186455,46.809987,57.942594,33.145409,76.454063,76.760879,82.193468,92.424356,126.485882,76.674271,29.035046,46.874279,52.734738,31.481328,76.079209,76.955602,76.610335,98.031730,153.716547,108.319922,41.656435,58.771345,65.091702,45.808628,109.805922,120.685057,120.157540,147.178295
heavy_blue_beans,9,537.883802,668.817373,215.425273,371.644125,343.303682,248.766851,601.554565,573.074417,589.768821,762.896917,1153.000719,1084.123985,513.746761,900.414700,570.848275,541.217851,936.738435,1263.474518,1160.643167,1757.959784,705.278182,639.131289,277.629074,427.257156,367.409783,317.531119,557.320618,607.485283,748.601542,663.174980,781.343454,815.464997,246.590926,344.630839,309.442401,261.199122,645.458709,736.419287,775.670311,852.818007,975.697423,811.495312,411.851356,451.702070,444.986185,521.134798,818.084458,900.134046,955.782132,1136.278089,315.627797,305.614727,136.412528,207.623889,175.405711,152.859244,393.565154,403.189135,347.500937,460.611612,446.244971,391.094874,156.766461,153.946763,131.615626,178.917983,452.303660,432.629396,446.766467,618.843521,540.777870,553.192276,223.312504,220.431358,210.218643,252.295779,565.347959,532.085271,572.298243,677.996281,356.483472,400.367094,128.575025,155.035796,109.284984,140.391511,275.824642,354.181604,451.548275,385.226280,259.245019,276.678771,100.435260,97.789376,127.461632,106.294153,241.516741,276.267517,235.175788,295.217827,336.809136,309.334253,125.000356,121.415566,142.360330,119.660647,345.528724,289.723561,332.265673,470.218235,239.576390,216.163892,76.803012,94.950649,99.292044,76.383583,184.667444,154.117141,201.746017,269.350035,174.621228,174.249726,58.215507,69.945156,55.452940,66.315418,138.212996,144.590344,140.027242,179.445472,115.657328,100.659505,37.559609,46.237150,55.881337,38.906970,92.056808,102.020588,102.541660,136.139379,109.511016,114.664852,40.679087,60.182056,58.537274,40.144072,95.090507,107.074934,105.093389,125.411906,94.038458,79.201482,38.729067,47.341312,47.208666,35.573936,81.934202,82.603692,76.774772,110.624490,83.918825,76.781091,33.620480,50.499028,46.357051,36.343921,74.221610,75.469045,77.431034,101.122558,157.159506,144.444042,67.413526,76.226711,68.826591,49.598732,93.584903,111.153486,112.909930,123.971767,77.360390,71.340983,29.701743,55.569030,44.943570,30.978788,64.827078,70.161460,68.750633,91.644228,81.533423,78.598674,29.414032,46.306861,37.425495,30.106782,63.622940,70.977356,71.652480,87.842379,66.026297,62.351347,23.985356,40.654650,30.185848,25.369860,52.433107,57.594137,57.494514,73.325201,80.160254,72.590826,30.860837,53.922716,35.809529,29.639065,63.942302,68.796981,69.144854,86.874358,79.359279,75.797668,30.717855,56.843357,41.170839,33.202958,70.583014,70.327294,69.597021,90.185211,111.097474,105.483379,43.699032,68.406382,56.117927,50.178069,105.993119,110.317635,113.157058,145.230434
