heavy_blue_beans,1,1628.697299,2585.783825,640.549909,2175.098204,3363.182016,1684.592094,3520.616596,3874.172895,1164.722384,1471.370983,1652.719211,1310.010740,858.457340,1559.496753,1717.254200,2855.574255,2011.224207,3366.551424,1555.161841,3162.671911,973.504750,687.665488,623.898350,1048.869899,891.569411,1712.473783,873.735542,2055.326671,897.582492,2123.315556,767.489758,910.580373,340.300347,590.735956,1037.921322,1231.960590,805.022643,992.538559,713.709282,1415.989776,1001.491306,1174.505894,368.343923,711.247603,1101.864282,1274.457859,1251.927370,1172.520813,1120.434503,1788.754241,378.119705,469.331609,143.584965,489.759081,504.402182,602.900609,584.484650,643.982733,450.370974,1615.104954,615.286662,673.133279,189.457305,601.580746,1424.877636,1571.877828,1075.196042,1622.216944,912.246642,2749.972913,789.085657,542.519244,228.830303,800.124466,3289.645143,4657.558726,1817.640513,1923.509621,1482.780657,3562.192759,565.132413,493.936661,181.936424,677.122424,1457.504997,1839.543337,840.282186,1774.294545,920.612627,1980.618138,288.421350,270.123500,97.977310,717.340675,613.207555,1262.516231,526.078324,1154.172172,329.699859,1346.806585,378.468229,333.172582,132.385615,566.271361,695.150051,1287.506040,609.897457,938.978514,463.433209,1431.714227,259.043499,235.332581,87.782405,1201.079365,594.683576,2272.713241,536.336629,2308.016230,419.978744,2687.937206,214.146703,207.955337,84.850282,668.941959,655.338408,1354.353611,437.369897,1411.466641,401.306906,1502.145465,135.399468,127.591644,56.952025,756.250612,561.140782,1684.231069,460.293494,1476.436962,483.231543,1592.933120,148.681464,134.495385,65.462149,1209.902365,710.820558,2662.046238,470.602730,2737.375348,425.433497,2458.866196,120.341856,108.471219,61.744364,1035.557170,435.848693,2329.352873,358.242821,1646.602058,257.777406,1887.861916,129.834198,108.509140,64.788560,1154.738020,562.441436,2425.240714,421.640303,2140.572248,284.483385,2237.796178,201.298668,186.764678,130.297301,1231.920239,576.926922,2897.552093,474.478411,2665.088569,430.478929,3040.368484,134.593482,109.076975,50.670109,992.999304,390.007374,2140.212917,288.238714,1973.735687,322.736323,2367.353029,140.434350,124.440446,44.076700,842.800459,276.072321,2090.731540,286.411554,1865.229183,214.946938,1961.411496,126.646516,101.348668,40.452407,719.374980,188.400453,1249.048956,185.762569,1276.151273,141.551853,1218.455610,162.436865,120.175583,62.158243,644.039606,185.539779,1169.381145,168.130306,1265.965497,146.307146,1318.464247,185.188874,131.739664,62.798466,520.478055,176.740550,750.673311,168.261806,993.183921,125.077389,966.459771,220.986067,183.817537,82.988944,362.122863,204.576003,788.402875,198.581180,780.524330,162.450903,828.294159
heavy_blue_beans,10,581.646687,591.732111,263.482342,267.576039,677.427991,567.064706,656.052345,915.066116,649.228290,735.984060,1538.201354,1342.416632,842.987258,1212.312753,1460.791584,2803.744103,1559.641576,3135.473313,1515.456056,2418.015698,719.477125,602.408139,360.689142,434.023870,588.573914,1095.130958,695.175676,1423.624287,671.428696,1021.471561,754.697935,919.685446,245.934370,311.452321,880.365354,740.586938,903.233936,784.017734,817.940310,1198.638259,1040.822880,1232.940094,361.839051,482.700589,1059.397367,1170.177839,1126.927530,1104.336762,1110.243535,1934.050035,382.687367,507.215432,149.461934,263.220961,413.831196,696.828996,598.720723,820.038130,547.584680,1526.257858,504.224487,426.929324,154.997571,399.599230,756.086510,1670.343374,1128.924173,1200.135557,658.806307,3509.231640,580.590634,442.598146,217.397830,833.869898,1189.108430,3155.705736,1581.050703,1633.315954,1031.708582,2721.945652,446.440226,444.225150,179.226091,742.861174,1090.946991,1724.448398,1022.412121,1358.717972,615.881409,1749.574659,296.441795,293.748037,100.522485,450.850452,519.398189,1443.908509,808.482409,1389.926437,448.264674,1382.689783,290.818278,317.486812,113.538805,537.606570,488.557634,1455.183511,811.401039,1461.535294,496.180949,1206.984631,219.100950,217.528711,100.743367,1352.007129,509.602817,1981.613733,697.649816,2467.046865,418.957422,2038.295355,171.392801,168.066466,69.647362,675.210713,370.085776,1610.275595,614.748739,1479.736457,268.184297,1481.533426,119.133233,121.816947,44.112265,676.289924,328.976846,1583.227159,382.110609,1528.812717,290.915550,1404.077869,142.315516,125.654427,61.735994,1112.540358,426.478672,3208.138720,463.080166,2519.190182,349.548409,1947.487521,102.969861,91.682621,85.288091,884.421715,287.844779,1947.859095,302.587415,2126.303318,300.546972,1719.300225,106.420706,95.789349,48.801871,918.255567,284.795925,2009.649413,337.916545,2122.368830,250.043243,2013.170928,138.221440,140.192325,100.112000,929.094298,428.245132,2921.208124,400.306935,2314.883637,430.608999,2676.486372,80.393594,80.191682,62.842028,789.696886,261.230984,2119.745758,239.343669,2174.152947,365.744153,1873.250928,76.289351,78.519714,38.066281,662.580419,228.668345,1604.663006,196.047261,1688.477269,295.064144,2115.859890,64.287296,67.646159,39.427746,342.319023,153.923977,1182.637149,136.926425,1038.614726,163.546370,1288.795070,67.177602,70.172062,50.820023,364.007194,137.904130,959.925530,117.160170,1014.570384,163.464714,994.424667,72.915358,79.390253,43.836807,341.602477,107.902435,740.330087,92.304318,795.698794,120.550237,737.886635,108.981227,115.577248,47.555637,281.566405,127.873859,685.276828,122.318414,773.974875,134.586503,629.008521
heavy_blue_beans,2,835.037946,527.405090,205.398325,360.587420,549.147234,742.430212,784.779174,743.827473,674.199562,891.015117,1492.190154,1394.980609,596.152508,1382.599218,1271.192174,2684.676699,1426.874705,3695.768464,1233.292498,2804.952185,837.163759,795.345336,345.507308,544.370849,661.187429,1209.859319,917.582707,1442.978971,830.580827,1174.286636,1049.439354,985.721589,473.838405,398.659790,813.762036,1194.466776,956.303018,1126.630324,808.101162,1413.710702,1313.376484,1104.464226,483.777089,534.555494,791.466151,1066.690250,976.360087,1406.850832,1041.581670,1981.651446,481.290584,405.697135,127.357101,321.468177,499.075069,658.982832,616.276769,879.304949,467.854915,1517.370656,543.308007,480.764579,174.176814,952.522701,784.027709,1578.148349,1563.455823,1626.974997,884.741764,3593.977621,1014.578514,502.051828,226.688647,1060.688412,885.786378,2772.319777,2335.632245,1926.467729,1454.840515,5035.430187,605.627373,485.578785,144.116680,1037.956326,612.605054,2079.674675,1099.763278,2040.734267,842.507193,2254.380319,509.000254,320.559000,88.065525,521.414745,472.882752,1149.205992,608.554670,1534.118527,514.513299,1540.031655,413.909979,321.845285,137.650041,738.700243,443.776056,1490.497700,503.377105,1191.044392,502.458912,1715.144363,296.243061,253.374062,81.693034,1613.389269,384.296170,2169.097358,668.961526,2180.692734,412.376990,2241.384520,168.193328,178.806196,58.714671,877.614027,342.865577,1280.902193,421.870198,1866.279192,475.201621,1611.298431,138.283355,126.194449,41.741939,762.781282,386.686227,1415.070056,330.465890,1505.894808,450.801642,1949.602763,143.255610,134.700079,40.176822,1448.743230,364.176740,2131.187031,381.880896,2651.140121,424.226454,2566.372466,107.916879,102.011667,37.831480,1056.876582,239.067174,1967.621195,260.022824,1666.841677,307.807429,2366.955456,109.108822,97.157195,36.457454,1363.758735,341.089661,2257.825830,369.340050,2221.599724,305.268414,2597.451351,188.769062,190.958578,69.503748,1565.497138,471.517144,2747.441380,376.741333,2100.899192,393.262725,3378.584091,83.573184,80.901210,28.316400,1251.008966,309.663907,2527.349439,209.866792,1863.967233,220.082443,2308.486184,80.437588,83.858500,28.092183,1191.119170,251.181567,1867.500000,183.646421,1462.186896,158.447392,2113.072342,62.794436,61.944981,23.204500,943.959670,173.127151,1199.646279,119.338329,921.762559,117.416412,1567.691546,73.120181,76.495171,32.800090,814.231867,117.487440,973.413041,104.399797,815.033932,112.294233,1737.439914,68.493630,72.470051,26.581528,793.333000,88.714915,765.773070,85.666624,649.870514,97.089305,1488.201176,103.011025,106.593109,42.094911,1115.643271,105.022573,707.201545,119.668180,585.917307,125.295910,1301.486802
heavy_blue_beans,3,848.893799,840.386500,306.463773,360.670170,835.068264,701.360857,1375.804156,1160.670684,924.687629,1143.013380,1621.062092,1149.213791,785.203847,1446.241884,1261.242504,3211.673046,1428.243172,3576.184110,1258.986340,2819.270526,835.147925,815.498573,419.644584,684.663957,843.043221,1274.800885,798.938532,1526.755967,856.843591,1396.924203,814.725517,784.695772,329.091619,418.568636,838.013453,960.427030,836.904246,943.821840,720.192235,1141.346114,1202.040737,1350.994364,447.808399,603.356701,1094.854288,1117.473491,1127.879430,1326.763419,991.191491,1558.102128,456.606446,367.281284,124.888109,468.592452,446.687965,693.044451,528.483774,909.069620,489.882617,1293.458986,544.908562,557.226899,170.124357,724.117510,1409.096552,1556.579613,873.185631,2201.956312,778.262315,3640.732574,542.393402,551.252121,188.131780,1336.528366,2621.745586,3077.332237,1109.208181,2970.865346,983.986285,4053.606609,427.288446,429.011219,137.255581,1059.069894,1097.521919,2144.209420,722.581467,3094.854268,882.968349,2025.203368,317.282336,290.870337,105.296215,594.161349,520.249981,1199.666833,499.951858,1521.945625,479.686456,1836.133626,331.144100,366.871246,99.967490,746.636613,553.247918,1747.038174,541.658087,1835.506731,408.895604,1529.960324,238.118491,238.403546,96.179660,1419.364753,566.561979,1984.202279,471.435199,3202.529856,397.526291,2530.586530,170.290924,195.890986,72.279207,846.322854,531.080008,1479.416784,387.876611,1877.181346,308.526502,1581.054888,126.313207,122.113154,45.912992,772.914386,373.052999,1350.761189,455.441780,2077.418888,270.264770,1564.447935,134.134407,132.050478,46.057278,1725.318611,459.053798,2957.079584,560.104732,3676.339596,269.683711,2511.478700,106.640169,108.452917,38.356316,1155.683751,296.129696,2223.670509,290.402715,2479.002668,177.617543,1826.389325,113.622890,99.790171,36.896988,1170.703543,419.881711,2533.448343,369.618050,2622.143343,250.843226,1916.984237,157.547219,167.055078,66.725892,1506.525278,413.442682,3735.234174,470.696152,3825.525290,292.036173,2723.631859,91.626298,87.048223,29.515633,1231.919871,297.482456,2672.165111,273.530292,2593.289458,249.762385,1889.776772,80.153632,86.073947,28.655838,963.246426,205.071400,2038.199515,262.495982,2057.133028,187.941891,1630.641913,67.492341,69.367528,23.149075,721.274410,145.976353,1421.428835,187.082316,1415.513044,107.171567,1029.469852,79.439222,85.333406,30.792503,1105.888220,125.752406,1108.516753,166.037816,1413.478523,105.289308,1012.360696,84.555724,86.704814,28.643925,731.355592,104.825906,1086.950057,170.156026,1353.794073,95.849600,792.665777,124.449452,128.295331,44.341578,525.786323,129.013008,991.332408,278.948702,1089.136109,126.057493,737.050431
heavy_blue_beans,4,677.908892,838.621242,278.974438,439.670129,773.419902,740.826165,1228.279655,1003.015130,991.664410,1091.036716,1146.315015,1218.354659,736.085646,1606.491609,1688.761303,3040.225396,1690.580177,3319.662055,1653.449868,2772.292724,746.413467,753.175797,355.523601,566.348252,718.769282,1057.829317,869.220349,1132.011099,598.671644,1102.607067,826.160431,857.926736,305.346017,434.498807,738.415606,995.145376,866.824439,908.380646,842.833402,1039.036400,1202.672717,1021.077710,381.840572,639.568945,1163.729334,1229.853877,1155.158054,1484.168922,964.723479,1849.388881,515.024272,498.638329,144.341346,310.554675,737.019522,693.645407,487.413162,990.874509,448.550809,1077.042828,488.493156,516.856736,164.455927,668.741027,1407.695607,1320.954682,725.095449,1755.593837,604.634380,3344.896121,538.322116,486.114526,221.918389,1014.904592,3279.017415,2702.942852,1269.276463,2192.796072,999.085508,3859.980010,446.603993,428.077664,135.986461,898.626523,1683.007353,2054.247093,613.603879,2128.312612,640.721734,2237.254220,299.621836,275.052184,107.245811,653.323294,788.305621,1181.708591,469.549250,1243.824360,387.302339,1216.151733,312.940888,306.034428,102.931646,719.495072,500.546330,1488.424581,395.895447,1546.216476,455.525581,1289.786191,246.171249,244.217377,87.594651,1364.519642,626.839893,2007.391011,391.446352,2620.740146,350.757757,1998.133113,204.586233,208.105952,70.662835,622.878150,396.027871,1368.871290,281.569710,1689.931958,270.078574,1543.300992,145.149942,131.054981,43.061436,632.572413,462.679060,1534.194406,361.528281,1485.387198,200.370876,1842.215003,159.085465,151.668377,56.954992,1367.189152,552.012066,2776.651298,402.759542,2232.452294,252.871596,2475.902085,125.773613,112.505159,44.657342,1197.311896,363.346015,2468.382530,304.052759,2016.992997,167.244873,1753.613278,118.247175,114.387006,46.530779,1187.642402,516.220569,2608.631967,324.522511,2334.545121,248.192654,1864.444126,147.708804,137.744775,59.395486,1879.031429,506.024502,4324.778130,365.263999,2805.717313,287.129159,2782.712599,111.397584,108.708872,39.938693,1293.202650,465.101997,2962.326683,303.528056,2124.549403,240.898180,1917.349694,102.614637,107.901385,38.943796,988.132302,461.189411,2207.439083,242.959022,1730.171946,202.848578,1590.673332,86.964573,94.619376,33.578598,668.963019,335.311310,1480.333423,141.532134,1049.457009,125.549354,1112.279366,110.952244,114.423518,45.897091,550.814202,209.707573,1382.912662,150.277642,954.180510,115.499858,957.974830,110.821530,123.873673,42.184305,458.091415,170.624066,988.239518,119.598333,700.651499,112.713087,694.500875,160.770166,168.293775,59.029661,458.470382,187.251724,938.398053,149.752647,676.191766,145.203074,694.219737
heavy_blue_beans,5,770.600929,939.298939,207.211979,260.957630,847.110588,594.156687,690.977670,780.666870,602.608159,950.947119,1376.990982,1191.640776,835.547514,1515.038714,1223.392103,2830.278850,1427.660863,4295.817963,1265.380704,2961.716594,707.727442,980.575782,392.144739,567.609398,875.306748,1100.693628,816.558834,1097.397735,761.020565,1119.215170,969.463058,885.334357,258.661238,465.404270,793.331722,985.791336,824.914180,1065.944536,878.459817,1000.569243,1084.124519,1014.213903,402.077871,467.025508,1069.888083,1338.480944,1090.336160,1261.793077,984.975678,1849.168478,465.974542,393.189429,171.154730,365.096813,597.440526,643.943340,483.306357,974.509354,574.528379,1588.733923,594.038677,548.834123,193.326377,622.708386,1170.566017,1155.287448,1364.483433,1906.191279,711.503488,2743.587593,505.069860,560.782102,189.676476,800.484577,1410.548931,2957.190637,2669.081015,2740.996867,897.585514,2966.968819,393.108440,419.705320,127.379663,730.097023,864.290348,1640.432197,1319.134211,2896.442254,514.087303,1807.951094,271.196668,310.581470,98.680860,462.810033,542.712392,1100.450360,621.335866,1315.476188,410.498874,1234.934496,348.826922,387.923997,121.079109,714.440202,506.109773,1185.254370,511.734319,1954.451993,355.838445,1312.591433,246.860506,249.968434,86.509425,1262.421902,664.952618,2081.125266,510.659402,2697.499594,323.676357,2463.870786,209.155511,181.883295,68.286475,779.798005,578.964775,1421.364096,367.914885,1703.317527,270.303206,1504.757090,132.020073,129.863109,43.202637,773.652710,733.940211,1747.687507,321.532643,1772.835536,244.585820,1520.746602,131.405239,129.699868,46.826442,1321.134853,820.249413,3142.380270,408.832684,2808.785859,255.172245,1937.071030,115.053107,105.870274,36.442644,943.597779,636.492188,2628.591345,350.913165,2349.868460,190.131438,1777.445418,104.429891,103.919731,38.328306,993.988108,760.243490,2830.838883,445.317340,2817.431058,349.511748,2068.671483,136.400699,134.361847,65.369652,1152.858046,793.931905,4011.572155,555.083952,3431.601545,350.730885,2718.774150,92.255534,95.688189,36.066630,933.732406,607.530095,2836.757334,335.336126,2585.907781,200.656008,2003.434255,83.573319,90.479301,29.847720,793.599167,441.017799,2331.954077,300.314146,2050.617142,145.947035,1893.457533,67.070134,73.428460,25.619699,488.245339,389.483340,1794.779164,207.992967,1370.640951,96.288813,1253.639225,80.683291,83.084553,34.250589,505.455638,349.524364,1418.013320,188.961316,1419.225248,88.232744,893.446177,90.614747,89.646721,31.728458,374.434205,373.411940,1147.447602,121.138084,1070.849448,79.272692,775.134047,123.932524,124.680318,44.851159,318.143120,308.037302,1164.114609,165.276632,989.909479,108.155365,717.390794
heavy_blue_beans,6,745.392592,824.531443,249.875722,499.300416,679.809500,648.692591,585.005560,763.768220,625.002477,714.732058,1627.637946,1658.592167,616.828085,1486.141845,1479.948986,2536.974761,1581.501756,4188.682207,1405.169005,3643.741166,773.126383,714.201597,318.691025,538.199843,788.940843,1364.887726,765.430447,1500.126139,721.281070,1270.637665,1013.313468,738.834564,288.009880,460.865338,819.464752,909.461162,716.790870,1053.897072,756.916548,1253.704092,1166.801239,1430.843929,419.806392,690.203940,924.050449,1146.103294,1114.575700,1644.364378,811.470704,2003.273114,527.917942,535.224072,164.483379,405.189935,476.963686,707.554205,574.038048,831.848926,461.881101,1364.606759,513.658321,602.674904,173.637080,904.908149,857.801385,3160.213303,1600.989071,1804.676175,1059.461601,3240.246286,569.671900,486.085072,182.446704,1067.240074,1278.194509,4373.240607,2446.666738,2856.885394,1434.571651,3040.369828,419.297947,430.505081,177.350464,1081.091191,823.729429,2596.195518,1258.004453,2506.552336,922.469797,1869.763216,302.337712,336.261654,104.314601,775.813036,593.723840,1320.256516,575.737185,1328.678694,428.365810,1127.441975,362.572008,361.174420,124.271193,739.619640,455.787334,1516.973831,602.271399,1221.231997,466.017921,1693.112700,251.643547,255.161938,101.399609,1821.132978,506.127798,3016.845954,629.298848,3068.145220,392.396087,2592.052619,196.614968,175.679646,58.921479,956.057972,430.585454,1381.307836,372.373209,1721.807836,385.184761,1720.065404,140.671581,112.882473,37.550393,796.221729,350.187995,1588.112209,336.471120,1590.950858,414.142219,1622.300106,171.772276,119.101600,50.350402,1695.832654,326.694082,2650.861771,476.402344,2723.552109,468.142712,2156.804087,132.342028,96.249125,35.797887,1035.875456,242.944781,2773.591016,319.037478,1957.686776,299.194885,2155.677637,123.552353,99.771262,35.959433,1064.906692,264.280076,2804.750179,331.192407,2217.350701,343.573942,2043.311625,172.459323,137.218444,59.293240,1786.686468,359.371176,5060.873571,407.033255,2697.545359,578.833061,2922.431019,106.113941,76.352865,30.631871,1184.662155,270.298521,3757.715405,272.157801,1940.514214,326.610927,2626.734698,90.931995,87.757410,29.151635,972.944656,222.472107,2456.749743,234.051685,1747.849430,190.758683,2175.212257,69.445404,68.554574,23.974996,687.112554,130.488043,1642.745996,121.816885,1138.046257,127.684814,1400.562453,76.425063,75.746609,33.912303,569.665786,95.216813,1244.376542,118.095574,985.548147,95.280666,1016.129441,79.674219,78.934398,27.387931,451.424175,89.173494,1124.834364,99.708911,707.705042,80.181168,1020.124268,107.981936,110.095568,41.417759,345.789079,114.509520,966.649823,123.633474,655.901002,104.768249,816.558790
heavy_blue_beans,7,670.886193,670.562724,304.738949,331.548842,539.791784,608.540662,625.516461,732.302100,712.080906,961.501955,1008.531098,1728.786021,747.517956,1328.951320,1457.590237,3186.392526,1534.783785,2737.726867,1852.500812,3238.725442,621.882428,790.677475,353.184222,781.403454,711.031432,1449.638892,828.560700,1477.399251,640.775529,1471.771856,930.035505,1015.711789,354.673673,471.651495,748.806335,921.687972,912.795389,997.261430,852.004335,1301.976783,979.717710,890.325423,362.798028,536.779947,1027.200397,1337.575467,1136.675448,1181.114102,919.001397,1937.596129,472.282660,487.573620,161.076316,348.436673,640.049464,532.679345,684.529682,844.212402,380.869924,1208.891364,534.313181,461.912290,176.036994,504.036763,1421.799386,1223.065288,1492.199085,1527.565470,676.345597,2536.538475,615.070222,619.725280,189.389118,1209.610599,2142.962940,2302.832201,3008.482538,3412.529170,1110.932907,3343.229159,390.453623,452.567195,187.162825,829.365363,1086.842049,1872.905661,1672.402214,2144.067137,843.256870,2356.230528,311.396736,326.178006,106.984981,559.931175,712.505246,1096.481405,1129.807077,1464.444012,429.846316,1345.772779,384.770590,380.506212,109.737648,658.850470,566.915034,1414.244332,593.184102,1432.091144,413.343544,1402.488584,249.926240,260.262823,116.840781,1308.031599,704.198615,2036.576626,848.803882,2608.712563,331.238387,2086.397966,181.812258,182.413395,68.394463,857.518449,576.966552,1032.483206,719.306907,1889.788989,279.741856,1492.637717,135.481205,136.586650,48.142295,705.896581,460.252289,1839.034373,583.842448,1771.071156,258.697194,1480.623576,183.669448,147.253754,48.850182,1527.057407,593.544768,3208.394137,785.873542,2538.875259,296.658556,2580.944572,127.215528,121.614881,37.784907,1091.085043,349.821154,2102.423193,518.196304,1789.930330,238.325212,1799.970188,136.309091,112.618042,35.927064,1131.083753,342.469527,2275.096428,414.050519,2541.142281,250.516274,2074.651799,184.348234,163.071558,73.001870,1188.675093,492.411184,3666.515438,499.204000,2727.204338,308.978013,3069.079208,130.899464,98.662469,34.251354,1158.496242,393.173607,2506.208440,288.476847,2513.738043,256.546044,2344.371785,119.821806,95.806079,31.861030,817.293651,335.501930,2060.204788,257.089245,2112.998156,241.803512,2691.975667,91.641179,79.830439,27.247639,545.983131,163.168362,1248.125342,160.717120,1401.931951,182.299069,1587.191732,90.970112,92.061605,37.173194,652.463455,145.874027,1210.214002,159.629815,1272.402373,144.749046,2202.651709,89.415351,92.273098,30.866653,587.287505,121.938186,1067.113566,120.014123,882.473132,101.016533,1241.992217,122.030619,130.459394,48.401421,430.182350,136.438213,925.422421,165.629283,752.552114,126.301135,1052.694423
heavy_blue_beans,8,857.797993,913.124544,203.024505,434.501076,459.069928,966.468527,751.465964,675.405925,870.133622,748.865975,1661.670966,1485.616595,694.148417,1421.743215,1089.432404,2491.614237,1236.041049,3954.494630,1709.370684,2640.926157,909.407037,810.565919,296.728404,486.890022,705.260573,1217.692652,898.639038,1153.195519,725.770536,1130.238140,847.067532,1022.938555,245.789759,410.728216,798.314833,1052.233365,942.163214,995.872698,707.501939,1257.402594,1296.156909,1005.330297,394.541274,692.695083,1046.391360,1129.111295,1250.632332,1471.770189,941.367066,2203.750286,490.800569,514.595914,192.563753,321.758659,508.617275,601.647622,648.093024,898.909366,580.017241,2097.945051,533.463186,569.129170,216.097318,468.119914,969.874426,1754.136378,1398.216901,1848.753428,609.422021,3517.524103,582.948138,559.262238,299.810542,865.230565,1560.146041,3211.001585,1882.384118,2982.832297,917.625931,4147.667745,460.705616,384.304424,185.739407,800.955667,822.136846,2130.765496,1225.838376,1955.890087,646.266829,1911.493938,303.325209,304.682352,143.612903,603.388481,451.180289,1347.199092,628.495023,1402.407359,406.260459,1623.301484,343.098797,339.840534,123.736240,655.124284,484.821616,1434.467408,634.139748,1385.253095,455.728695,1392.455486,256.849941,255.660828,111.464090,1584.923510,560.574338,2420.548491,591.000381,2529.687464,372.531723,1895.790523,178.780183,187.740953,73.145711,733.525013,650.192761,1413.167966,485.997624,1394.415249,322.050619,1197.784553,128.931728,135.786315,46.015564,816.880407,642.134496,1639.442046,550.076742,1264.603477,285.468878,1217.707132,152.519351,125.555333,53.567399,1478.331728,716.302788,3388.781941,746.622710,2311.837553,325.107596,2088.418487,117.552949,114.996403,55.667131,1041.005002,466.432898,3180.476532,564.280859,1884.183181,242.817993,1975.758138,112.553708,110.386260,59.461625,1146.999027,557.642118,2935.520814,610.369280,2170.996141,306.615706,2272.450785,198.120836,194.814355,104.130580,1277.630959,658.930082,4440.360789,700.482201,2500.787335,508.657431,2613.398720,101.570304,89.924323,49.155208,1114.652049,330.394621,2799.244367,358.915872,2043.793368,271.402932,2111.909205,97.221345,91.507114,36.521463,832.104140,280.659461,2311.113943,269.307452,1314.288081,198.306973,1585.437194,68.029660,74.344889,27.378960,518.012943,266.125685,1461.488169,166.165818,1169.143079,136.931965,1265.431173,85.004054,89.009381,30.358689,476.142052,176.033365,1484.919860,150.440004,804.076996,140.245437,1027.947267,74.984586,81.540248,29.004399,361.221859,125.417985,1103.425220,153.109730,659.186711,101.584521,733.036026,111.310392,117.707545,43.675179,335.672704,139.289506,996.225352,142.482260,599.506498,128.671499,622.523019
heavy_blue_beans,9,739.305878,614.019019,317.533422,390.482591,635.795752,638.505342,506.167416,723.586451,738.172344,1018.462763,1350.963884,1525.197034,876.210848,1490.274987,1605.473975,2847.819738,1316.332331,3344.304780,1745.789695,2716.760693,613.155057,677.001853,334.176769,741.072969,596.646377,1489.518399,587.293877,1313.037464,799.612673,1395.493116,923.679622,775.544580,283.292367,399.232280,741.151053,888.542521,879.928984,809.696101,881.304599,1170.935897,1243.838726,1113.454899,277.008643,527.103495,924.258817,1121.694407,1115.842254,1549.754746,1165.768312,1809.646561,420.047456,550.333063,172.699400,327.440510,593.094594,534.820198,576.563486,750.788319,496.121904,1487.975375,462.895375,530.093702,249.538376,495.820311,1009.878727,1269.837573,1180.381014,1347.004669,794.145042,3701.211028,632.878123,596.780329,258.112014,834.389548,1332.905714,2134.274159,1705.004263,2184.549561,1056.121223,3306.127610,466.634704,435.798454,169.947728,762.955930,893.094278,1361.693832,694.344993,1765.831709,845.406422,2199.924456,346.934375,280.642118,119.385264,606.147593,478.388909,1422.488033,544.584299,1257.838520,466.835802,1670.383162,353.802183,324.794951,142.039059,532.156589,485.879779,1072.591476,452.480833,1130.340451,534.691303,1132.044944,242.169261,230.750374,134.998791,887.645974,584.626491,1661.151997,508.607888,2124.565094,398.791297,2065.197751,194.232366,168.533891,88.771875,842.174732,400.585768,1121.040196,519.992484,1328.524818,346.428943,1858.629117,143.292276,112.533769,58.175169,593.828475,472.541910,1269.667432,384.160289,1410.679184,337.491094,1717.275876,144.549858,117.409864,72.449602,953.543832,581.128889,2678.041694,539.696359,2441.904741,476.580162,2611.237710,122.494229,105.078310,75.407099,713.530290,363.013780,2017.901999,340.334684,1919.372218,232.869694,1743.826606,122.294568,85.419270,70.237837,891.640026,438.316430,2241.024687,412.501180,2048.842066,350.204885,1966.715847,226.171466,164.131882,137.357049,1129.134678,573.636989,2678.429232,530.666085,2451.295815,543.674464,2904.724103,130.133407,79.616448,55.821408,782.347108,323.352698,2140.929399,281.198750,1959.046871,277.715290,2285.766299,95.807376,82.589339,40.015676,648.210865,225.309817,1736.794573,228.828141,1506.323155,198.043964,2176.328905,68.111514,67.710180,29.699145,440.092934,179.682611,1185.436868,145.512592,986.114732,157.684524,1481.684716,86.708924,87.014888,42.928665,431.292186,180.624784,1113.296826,157.183035,909.967224,139.304185,1496.079238,77.910981,84.053290,33.000301,345.558907,186.142391,799.439415,116.883283,756.280438,119.426182,1180.860152,109.897017,123.388749,49.568822,285.444913,254.308643,811.243540,136.502368,710.405673,184.879895,901.260994
