heavy_green_glass,0,13709.956336562438,13483.452497824106,13607.782450832268,13424.251668124714,13900.92622632727,14521.536965594985,14017.95273144399,13445.70815433556,13518.7982490195,13605.435224088435,7748.168221845266,7663.459053633321,7556.113432969216,7614.581354038046,8172.883305541364,8558.584564664046,7845.20837639669,7467.787696761442,7458.9949404393465,7340.90289492999,6744.905676278836,6673.488337080122,6669.068225185992,6860.969966490438,7190.321582734659,7546.2536919669155,6784.977039254249,6760.746078399716,6872.23856707219,6821.882562982061,8807.523095086543,8843.395425512052,8782.850942087469,8925.541828576273,9212.826289029064,9412.708945714909,8877.884571292709,8659.624076313783,8772.21932549224,8661.768625732146,6640.329964800925,6618.356343555163,6521.743745734919,6575.218417412764,6666.543489702907,6744.158464551575,6594.620845141256,6384.6186677474325,6427.147231620162,6357.556623743435,6780.591264663896,6694.263421555825,6653.00226212074,6708.497002051465,6777.118493480963,6848.509578713072,6651.593835829511,6394.357197827323,6424.793115157647,6488.94152136402,9044.449053934375,8974.433993716295,8962.98267893376,9142.145935678316,9386.551686553887,9582.677716048935,9228.464309415498,9134.333855329729,9210.609946127195,9081.637536553517,7437.718052482349,7396.298491970706,7359.125463947175,7338.769588536575,7580.397276565744,7849.467103422091,7336.1283565016565,7265.880544395018,7282.634937029824,7136.20733853571,7946.637901603675,7900.390193057243,7852.195278573471,8008.301257490113,8677.763278365988,9110.794530420326,8262.33924517166,7939.070029605902,8074.753914404414,8005.319081773198,10442.913679219906,10108.292667197997,10237.504848422992,10092.26909035478,10558.225460561045,10991.957237745582,10676.77041675362,10096.96050495526,10172.692131007901,10231.082663392892
heavy_green_glass,1,15751.528662566954,15726.390647991173,15632.98594627052,16455.92185076731,16926.406142150827,16341.037535094261,15831.606247270502,15877.653592068917,15911.487211488446,16015.022363013695,8756.12457009019,8736.455647211897,8737.664875384276,9829.776889904337,10178.401117799267,9176.837624574886,8360.270843119071,8303.519522919605,8289.84011261021,8325.854586674363,7445.437975765868,7415.288716435504,7522.776151219285,8444.708628648808,8828.84027770625,7955.436618521305,7331.70653526734,7160.438271833772,7154.731531679214,7201.899798499908,10104.497259224936,10071.566191852698,10216.352270481644,10727.890202272962,10898.447727048215,10072.817514623477,9814.327802522395,9625.657382329824,9535.146954558346,9622.597859198824,7445.629007382525,7355.924292269232,7096.278073435871,7704.274363071008,7890.757697183132,7688.689612577199,7369.668667907439,6993.9560245347675,7145.762629949408,7439.450246745588,7212.198511599875,7105.660362921694,7323.416901386451,7833.616292175733,7991.48036165352,7545.998603239617,7237.864113793937,6973.110048106093,7086.138412131052,7233.778102663634,10334.334123329834,10494.703876382056,10626.438547989696,11012.692878732123,11322.37244626043,10373.399245784336,10121.991963940467,9848.840331222358,9994.125455414296,9864.048989045776,7854.062621673783,7889.409447277675,7817.749126511953,8604.107042710166,8931.047831474974,8127.982916006738,7306.460956791855,7382.385910498271,7569.986993346224,7698.972629557873,9260.431402546152,9275.47543000156,9243.339713703523,10304.606795812062,10699.392402881376,9790.713289435633,8849.351683772944,8773.405110141688,8964.376869405509,9004.052616156025,11962.121992144828,12002.998443096092,12089.216374110874,12569.824650509092,13019.887934258297,12411.539675039832,11992.124017695647,12058.977544518733,12004.314270194789,12086.52899297801
heavy_green_glass,2,12689.433119183654,12665.338814244546,12607.912173457858,12836.101724424523,13491.005584005974,14774.741235284235,13440.86598770155,12602.971023172364,12436.564168442677,12604.506287240783,7028.192984964296,6734.82325031781,6757.358674074668,7167.7773773670115,8351.790624391038,8993.33262688445,7639.728980629035,6944.5715473735045,6951.505779966122,6896.6683034157195,6082.931242922637,5992.692230741391,5997.537737067927,6202.180805738866,7050.41579771356,7912.991427584868,6401.388680898534,6000.471557615823,6039.421590351115,6126.058069255014,8372.388354311106,8280.170208347981,8075.114402490247,8200.062938102375,8554.173338442673,9375.623590680803,8206.043559464417,7983.014708464154,7978.4364499143785,8007.683261882357,6441.4561116154055,6469.7010890738,6516.2759120395685,6483.541736375928,6418.774798747497,6632.440052762564,6207.048344316982,6132.375760131514,6141.693223271999,6104.563203679884,6365.934132583625,6368.324861743262,6334.390320342476,6359.476515458119,6249.293342422648,6664.184302370327,6204.26995485106,6166.832988670906,6121.56783631625,6120.141285699239,8794.249887703345,8717.508383544273,8752.677825370714,8874.862139896817,9027.249632871613,9822.08731238466,8887.083241909462,8600.20575715565,8521.302931228203,8325.47547218663,6252.7226017842695,5939.958947638183,6023.225840308187,6508.727384752845,7460.711263577417,8245.668942355482,6726.834292671421,6453.561313886336,6474.486400248263,6461.636245153737,7390.354923848793,7185.1753838124405,7353.725919561416,7521.033944439476,8504.74900190743,9457.41422231289,8150.45470897427,7371.092054072592,7401.880944771892,7274.410557102322,9847.25005829399,9860.260310248757,9819.676331544175,9889.080590086005,10359.377862953821,11244.832885849315,10603.778101238058,9786.327723202723,9777.965394124049,9773.839256679132
heavy_green_glass,3,13099.987992130946,13145.813622897213,13188.872831988987,13197.721818755375,13844.752773960066,15035.70207666719,13574.957753022538,13451.169249453,13386.430788344192,13402.661906432046,7622.924441921609,7524.334668060335,7636.178360903957,7640.99808323453,8525.402755830495,9032.65087113488,7354.275481566469,7111.366239127547,7034.923440909739,6924.942209503324,6253.604227058911,6243.22613514194,6200.397834230537,6540.848017290302,7186.115115406725,7837.681595104479,6380.99709225157,6195.1334493832455,6151.489703657127,6175.113383875059,8523.037803123634,8602.803891781323,8752.526222778117,8902.691167307079,9180.972719238862,9592.240944864685,8429.066299595243,8444.904999352013,8538.361202872535,8661.35827292275,6718.394458204139,6725.246638351848,6577.631878867725,6616.61816529397,6510.534566656792,6620.917754954088,6179.831966228884,6334.080278301888,6328.028624625364,6185.003608755852,6596.10669975959,6525.9028926241335,6377.006669755221,6518.472307262496,6538.315995185178,6831.039975433439,6291.325691886189,6354.245644196757,6312.032752000343,6233.212301801384,9140.804186019432,9113.604691913823,9154.81537020117,9357.485533496187,9473.326164887218,10076.233326717302,8400.188348151267,8306.99129184162,8400.222544326223,8503.619542123712,6964.254193680664,7011.957469683962,7044.195311353631,7073.081342848372,7582.58247844226,8091.056701793624,6970.77790402951,6820.537750380438,6771.431263866547,6738.033783128129,7656.814632254793,7630.0319609093785,7697.772942528626,7800.04277952891,8757.478789897586,9577.576890309467,7795.943071053319,7591.788601904514,7524.909469961041,7439.822386167647,10182.313953605204,10218.813537241998,10149.748692813599,10264.85203187594,10722.471301481786,11528.832030476706,10528.308125005211,10352.708298853137,10281.824851732223,10311.021133416505
heavy_green_glass,4,13259.703094673649,13234.221709654008,13036.795296779714,13136.749302363893,13485.781136870968,14086.021656840108,13557.435054905214,13198.087134876314,13039.956025716194,13052.128846567031,7225.804697299245,7261.603331994816,7244.106881063082,7441.332742609275,8189.519048967419,8467.43336862313,7431.6260066177665,7142.16485015818,7081.240433026287,6950.707895679661,6185.193257003689,6218.685984623114,6273.138223621905,6442.497230325411,7021.027396877749,7257.742025032357,6242.7248576769925,6160.478136005386,6118.0191016020635,6108.985584472515,8533.154447085506,8491.168251034107,8545.594933712877,8616.650213561812,8642.215760350258,9019.392693574762,8298.698287468445,8098.4456178242635,8119.649786706651,8121.344757451541,6322.498418930823,6408.211184817073,6383.6059536144285,6515.414703998089,6524.31984379016,6607.486473161482,6202.627727025036,6309.2800291587055,6275.9771702051885,6303.153018114731,6509.052832352349,6518.980080945867,6542.264039442295,6580.339041639405,6594.472954477287,6669.935484695785,6285.146343096264,6318.195971446827,6371.193854059136,6276.60452113765,8308.427455334304,8263.027004459293,8313.99334089026,8682.007480995473,8890.336498289005,9265.91554640251,8502.239093543994,8338.991285841323,8472.39779859502,8446.361480071906,6642.6971445836825,6629.413989235933,6678.6238403144,6837.691465923893,7207.318000517296,7512.507401444058,6737.805177620301,6588.794594648304,6572.257958153038,6415.619839409857,7619.883435545983,7632.540952293325,7559.694341481708,7735.745992045712,8608.92818532558,8871.813853983436,7838.7258679860215,7608.069767969051,7619.346709068583,7573.876835444189,10072.436255274375,10102.514436188609,9863.789723256494,9941.126581875273,10280.530864830675,10804.016913446763,10267.248095198494,9952.377448495305,9947.85958476647,9911.890158577768
heavy_green_glass,5,12779.7154744183,12801.403368430061,12801.09743704586,12887.42828015739,13343.277703901882,14076.65131426252,13368.04783980674,12414.134810412683,12559.648034608312,12793.532539067088,7027.578029854632,6992.012149311547,6864.069142398287,7142.281093797196,7974.000672935933,8576.71418822095,7623.620763684738,7163.879877943997,7190.026994403987,7215.875558642055,6047.655083234375,6066.245451310403,6087.586529950953,6297.7225147287345,6928.374150187764,7593.433465623761,6536.73818274909,6203.702619670993,6122.834682486988,6134.018611969954,8203.130368998412,8316.000120628176,8363.54150492939,8448.137738716483,8641.40837061469,9204.658143914623,8237.008676394198,8231.918295785694,8208.335859382645,8393.972837669107,6102.590749577081,5876.531793076193,5783.382429098963,6051.633224630228,6200.974376949646,6313.456535916439,6123.79866059733,5706.902148083808,5766.107912703642,5733.778824121395,5832.234939692298,5881.986267346504,6127.587353148637,6255.41121299139,6337.849387465505,6531.334823627665,5963.352068225983,5873.739775942556,5946.993156898905,5891.782561987901,8403.529852093989,8248.759605877502,8196.218935293135,8542.394992429026,8894.361370285025,9432.443168987258,8517.309345383363,8351.775577709443,8335.296261560245,8359.690881619017,6505.450350172553,6452.119464384546,6298.884955118933,6444.618621276828,7103.4248605020675,7759.974959652398,6825.590728733079,6592.742106985445,6691.5715829334695,6738.5400150762125,7535.7518517975095,7523.163179913014,7559.5112920619995,7707.295363849616,8553.417294798865,9118.306262663742,8109.286271802194,7599.099972213466,7546.7725462155795,7598.632762012016,9768.498224305155,9915.441850698717,9987.378736522205,10035.129263197854,10326.042403813197,10746.977708772598,10479.747146931782,9824.43010654255,9863.710354649043,9905.28143264052
heavy_green_glass,6,13061.739343665835,13040.868116478976,13043.412861291657,13196.092682827057,13967.174640633526,15693.64418642037,14063.24675249643,13158.218422566206,13260.921339469109,13182.18665388921,7323.028476631816,7385.468699422649,7365.0337768206955,7752.539573022555,8679.793687849538,9573.760179383373,7869.12768609285,7258.446733789698,7217.419886126289,7187.485914970247,6220.389667241013,6208.546890452316,6075.839036632972,6432.740636730497,7444.212722036807,8343.299656023595,6475.991857691623,6306.914002026563,6405.401879661941,6457.56435274551,8442.404493775668,8505.476800774799,8481.183580945777,8809.86452986488,9186.235148248297,10134.251902721517,8569.63563621514,8593.76156126026,8491.218735510856,8469.648573592387,6432.343116183718,6338.718962825841,6080.242739456152,6329.21250503,6655.3614263365325,6980.775554421052,6498.96224808893,6333.601868512774,6052.907689083291,5990.579215874143,5943.631896075076,6153.172186066075,6328.245442348311,6515.786569744741,6669.114138118243,7062.954583686237,6333.467134468636,6070.189440077613,6219.399841947302,6382.868752283215,8556.47909376559,8510.943832924422,8320.90656549797,8932.1017130018,9501.924632417935,10447.449408251527,8863.26830022636,8799.844116406888,8743.328193764803,8827.703772083645,6527.596838066547,6601.459546133245,6652.560561333477,6882.7438903816565,7797.800073511383,8593.952472349145,6768.222688621963,6588.043723239508,6513.967787985204,6358.270794393525,7026.300314194484,7050.756755840894,7030.4400909547085,7426.767735170063,8791.500133274269,10097.01729057488,8133.101877235536,7413.249466720474,7501.4849423607575,7501.512356871072,10114.878871138975,10261.575051929161,10083.92450805122,10270.345086679057,10665.306042053473,12012.948825818767,10900.78305962294,10126.113662830634,10219.126199365124,10172.809157041589
heavy_green_glass,7,12606.654730238826,12572.63882977879,12582.989039897,12820.005963362877,13485.437611016163,14388.384646604964,13706.93168411205,12490.681621087979,12551.911471585885,12531.832035023785,7232.796919648414,7231.639269860355,7286.2230748257425,7433.395755574728,8214.175810736579,8879.77342988227,8142.432832246702,7375.0449515475675,7363.4178860230995,7364.993699333005,6039.751363754148,6093.0800000311,6102.017464404813,6354.4962851868595,7011.773992172643,7824.92369380959,6679.999946177526,6294.137867966466,6353.92683627521,6318.411939278289,8363.275700120332,8306.181272510561,8175.446921198867,8467.867932968871,8752.501895486876,9294.743082339912,8400.456302934226,8307.019014214051,8313.914164437687,8386.933028764874,6381.332709485348,6282.2186907155765,6216.446229698928,6381.271738463558,6381.526125301398,6488.733066537915,6291.835629596867,6261.110980153582,6136.040922603673,5988.164651203611,5917.6205379783405,5814.021197319036,5805.383862177987,6179.565762532272,6342.191184509795,6426.8673099669495,6000.748721291521,6108.9700678922745,6163.196435423203,6197.576771220077,8095.374227366736,8217.222901189141,8225.23269578829,8740.992879045067,8915.529519977063,9633.748168001883,8919.757894843506,8678.205213375993,8565.931554472703,8570.089425095231,6584.347606464943,6567.3898104001855,6627.69772699667,6761.009477797162,7231.93592942116,8071.723623733117,7125.335352361029,6704.749268113131,6740.671590714164,6728.3687368426035,7280.118103632577,7202.709140228432,7255.532240224126,7340.236325438168,8421.065661483084,9311.990354230977,8494.99279538304,7587.095170732406,7678.00240208374,7618.394341433205,9968.0427198419,9884.871274874846,9967.837052460567,10064.154537803135,10345.69551336383,11039.24378346498,10673.43544805206,9823.945606987032,9909.861636726218,9872.211191570628
heavy_green_glass,8,12546.239520473488,12463.560144736295,12471.234688688794,12638.068456262577,13452.168295495208,14567.174868036944,13870.901805546628,12587.978337551715,12661.407901918228,12598.242103314704,7234.906729857599,7176.116026849622,7193.681034246332,7430.691254032339,8222.14237466513,8994.402952846833,7966.445971420447,7176.519484367812,7179.979468799041,7048.228872059853,6180.025742668162,6184.081573152227,6090.05972430541,6278.831762295791,7057.265368588,7801.608513947657,6375.1474873948,6009.6204525822195,5980.4225740389775,6030.18135477473,7951.450207044899,7978.955850054616,7995.250683063285,8407.810662226619,8808.331154077752,9441.96306243981,8072.778412460775,8010.058995746824,8087.638574504551,8154.1193171464165,6131.716976069444,6002.444907074041,5888.7483981961395,6196.423284436011,6420.204958161476,6508.837204843677,6235.219715343223,6088.298563076922,6060.735833511299,5866.773391639306,6078.292496951819,5830.590523772301,5783.087673870985,6110.164519424347,6426.908115567772,6619.265109660066,5963.236587094561,5899.528273324729,5927.99828411619,5785.90936030429,8448.383941926691,8391.239161550153,8196.342126797017,8724.457155653814,9173.63064591874,9849.69036735768,8395.583947749012,8297.679929158641,8243.353715765154,8224.610130270516,6539.029958932124,6540.884460893237,6583.439657040817,6735.593735633266,7293.489324262389,8037.598360307933,6928.666974821574,6531.633968791464,6546.932304819491,6486.351615127435,7432.545781508801,7388.466959302701,7462.480510135942,7531.89370128351,8508.473232474473,9448.397149618824,8484.976372889769,7601.13746193058,7486.181654776155,7494.202533720412,9998.802187078782,9833.088304618059,10020.487654231487,9979.713677330987,10348.961402785973,11066.396036139731,10750.739965773264,9912.101699323255,9987.430921676596,9873.551905181317
heavy_green_glass,9,12797.008261046698,12585.1765396739,12543.407398335374,12566.392458074373,13291.874762288231,13894.407514557037,12929.803574124933,12516.100736521626,12656.062692694559,12694.262388182104,7110.58940161061,6976.498309286115,7000.805800153346,7277.791222302516,8323.040165624017,8382.291187242996,6680.091768451784,6397.9790706791355,6418.333786953961,6610.570551931405,5862.78969064268,5845.610574245863,5851.939175109566,6202.015117174334,6916.543834868981,7243.138000399046,6087.085507695189,6110.551794798182,6066.87461299192,6127.988538778175,8413.236443468626,8376.559766198861,8384.690522980734,8573.174945782243,8834.600416803773,9046.971745057786,8057.813393229689,7891.439281009955,7914.893146979658,8058.425321196529,6289.363972400646,6100.86538832126,6069.961099401161,6372.373428663305,6468.013112312978,6481.8666823529675,6378.263867882866,6345.603910859808,6351.033453552232,6436.677970146373,5966.882640645372,5851.501008403,5957.555020772222,6232.448402649241,6549.5271207760115,6551.043570799216,6171.053804597738,6207.3398613297795,6171.361760267404,6176.775083196593,8985.991120347095,8926.421143771542,8860.871326271414,8966.089153719868,9053.311477009911,9218.801324416278,8423.147891717417,8442.326364223154,8377.964995592612,8439.836891778848,6466.536843468816,6373.070794194856,6269.622121106387,6576.303372460634,7221.912591084383,7394.1860088990115,6328.150155245998,6217.542109426172,6269.176030043124,6253.99017943435,7561.156952001372,7482.422335747098,7488.037928625704,7719.712451771478,8550.149687208557,8848.692962430927,7719.913639768147,7485.359129122254,7466.606956529279,7466.72607333783,9940.43202177167,9867.243421289764,9747.906187953644,9902.354812529138,10304.47485774199,10743.416443770295,10205.696887959179,9844.631527513422,9993.629594091293,9777.770355749726
